X,Y,Z,
-209.65341,-79.07947,1.6,
-209.57167,-79.10338,1.6,
-209.48706,-79.113075,1.6,
-209.40202,-79.10827,1.6,
-209.31905,-79.0891,1.6,
-209.24052,-79.05613,1.6,
-209.16873,-79.01031,1.6,
-209.10576,-78.95297,1.6,
-209.05344,-78.88578,1.6,
-209.01328,-78.81068,1.6,
-208.98643,-78.72985,1.6,
-208.97371,-78.645645,1.6,
-208.97545,-78.56049,1.6,
-208.99162,-78.47688,1.6,
-209.02174,-78.397224,1.6,
-231.48268,-31.52222,1.2,
-231.52501,-31.450089,1.2,
-231.57875,-31.386017,1.2,
-231.64244,-31.331799,1.2,
-231.71426,-31.288956,1.2,
-231.79222,-31.258682,1.2,
-231.87415,-31.241829,1.2,
-231.95772,-31.238865,1.2,
-232.04062,-31.24987,1.2,
-232.12053,-31.27454,1.2,
-232.1952,-31.312187,1.2,
-232.26257,-31.361755,1.2,
-232.32072,-31.421856,1.2,
-232.36806,-31.490807,1.2,
-232.40323,-31.566685,1.2,
-241.68057,-56.95731,1.4,
-241.703,-57.040184,1.4,
-241.71092,-57.12567,1.4,
-241.70412,-57.21125,1.4,
-241.68275,-57.29441,1.4,
-241.64749,-57.372684,1.4,
-241.59935,-57.44377,1.4,
-241.53975,-57.505577,1.4,
-241.47046,-57.556274,1.4,
-241.39352,-57.594376,1.4,
-241.3112,-57.61875,1.4,
-241.22592,-57.62868,1.4,
-241.14021,-57.62388,1.4,
-241.05658,-57.60448,1.4,
-240.9775,-57.57106,1.4,
-240.90529,-57.524605,1.4,
-240.8421,-57.466484,1.4,
-214.47491,-28.65789,2.1000001,
-214.4315,-28.603245,2.1000001,
-214.39612,-28.543087,2.1000001,
-214.36946,-28.478592,2.1000001,
-214.35205,-28.41101,2.1000001,
-214.34421,-28.34166,2.1000001,
-212.90189,28.82994,1.2,
-212.89066,28.916077,1.2,
-212.86469,28.998962,1.2,
-212.82477,29.07611,1.2,
-212.7721,29.14518,1.2,
-212.70825,29.204086,1.2,
-212.6352,29.251068,1.2,
-212.5551,29.284683,1.2,
-212.4704,29.30394,1.2,
-212.38365,29.308243,1.2,
-212.29745,29.29747,1.2,
-212.21443,29.271935,1.2,
-212.13707,29.232422,1.2,
-212.06772,29.180122,1.2,
-212.00848,29.1166,1.2,
-211.96112,29.043785,1.2,
-211.92706,28.963875,1.2,
-211.90736,28.87928,1.2,
-211.9026,28.79255,1.2,
-216.32005,-77.620674,1.4,
-216.31573,-77.70424,1.4,
-216.29753,-77.78591,1.4,
-216.26598,-77.8634,1.4,
-216.22192,-77.934555,1.4,
-216.16663,-77.99736,1.4,
-216.10164,-78.050064,1.4,
-216.02878,-78.091194,1.4,
-215.95006,-78.11959,1.4,
-215.86772,-78.13447,1.4,
-174.85208,-82.04072,1.5,
-174.83322,-82.04215,1.5,
-157.74338,-83.018715,0.8,
-157.66592,-83.017136,0.8,
-157.58966,-83.0036,0.8,
-129.51971,-74.71124,1.4,
-129.43771,-74.69718,1.4,
-44.878677,-68.369225,1.7,
-44.810394,-68.358505,1.7,
-44.744232,-68.33847,1.7,
-44.681458,-68.3095,1.7,
-14.888855,-50.831123,2.2,
-14.845398,-50.80996,2.2,
33.400085,-31.22129,2.8,
33.473663,-31.182205,2.8,
33.539734,-31.13144,2.8,
33.596466,-31.070412,2.8,
33.642242,-31.000809,2.8,
33.675873,-30.924568,2.8,
33.69635,-30.843807,2.8,
33.703125,-30.760765,2.8,
33.696014,-30.67775,2.8,
33.675232,-30.597065,2.8,
33.641327,-30.520954,2.8,
33.595276,-30.451527,2.8,
33.53833,-30.390713,2.8,
33.472046,-30.340202,2.8,
33.398315,-30.301395,2.8,
33.319183,-30.275372,2.8,
33.236816,-30.262856,2.8,
33.153503,-30.264187,2.8,
33.071564,-30.279335,2.8,
-36.489532,-50.28707,2.1000001,
-36.57367,-50.302433,2.1000001,
-36.659195,-50.303234,2.1000001,
-36.743607,-50.289444,2.1000001,
-36.824432,-50.26147,2.1000001,
-36.899307,-50.22013,2.1000001,
-36.96605,-50.166634,2.1000001,
-37.02269,-50.102547,2.1000001,
-37.06758,-50.029743,2.1000001,
-37.09941,-49.950356,2.1000001,
-37.117233,-49.866703,2.1000001,
-42.96089,4.944832,1.6,
-42.97493,5.015396,1.6,
-42.998947,5.0832214,1.6,
-57.58699,35.932404,1.3000001,
-57.61479,36.014877,1.3000001,
-57.627884,36.10093,1.3000001,
-57.625854,36.18795,1.3000001,
-57.608765,36.273293,1.3000001,
-57.577133,36.354378,1.3000001,
-57.53192,36.428757,1.3000001,
-57.474487,36.494164,1.3000001,
-57.406586,36.548615,1.3000001,
-57.330276,36.59047,1.3000001,
-57.24785,36.61846,1.3000001,
-57.161835,36.63173,1.3000001,
-57.074814,36.629875,1.3000001,
-56.989426,36.61296,1.3000001,
-56.90828,36.581497,1.3000001,
-56.8338,36.536438,1.3000001,
-56.76828,36.47915,1.3000001,
-56.713684,36.41136,1.3000001,
-56.67166,36.33513,1.3000001,
-33.17209,-19.245285,1.9,
-33.153397,-19.283127,1.9,
-9.815353,-59.818436,1.7,
-9.780319,-59.898212,1.7,
-9.759674,-59.982857,1.7,
-9.754028,-60.0698,1.7,
-9.763565,-60.15641,1.7,
-9.787994,-60.240044,1.7,
-9.826569,-60.31817,1.7,
-9.878113,-60.388412,1.7,
-9.941071,-60.44864,1.7,
-10.013535,-60.497025,1.7,
-10.093292,-60.532097,1.7,
-10.177933,-60.552788,1.7,
-10.264877,-60.55847,1.7,
-10.351486,-60.54898,1.7,
-10.435135,-60.524597,1.7,
-36.802322,-50.27069,2.2,
-36.876205,-50.234707,2.2,
-36.943207,-50.187103,2.2,
-37.00151,-50.12917,2.2,
-37.049515,-50.062466,2.2,
-37.085968,-49.9888,2.2,
-37.109848,-49.910156,2.2,
-37.120514,-49.828667,2.2,
-37.117706,-49.746525,2.2,
-29.776825,4.3363724,1.5,
-29.77414,4.4209824,1.5,
-29.785751,4.504837,1.5,
-29.811356,4.585533,1.5,
-29.850204,4.6607513,1.5,
-29.901184,4.72834,1.5,
-29.96283,4.786354,1.5,
-30.033386,4.8331375,1.5,
-30.110825,4.8673477,1.5,
-30.192932,4.888008,1.5,
-30.277328,4.894516,1.5,
-30.361633,4.886696,1.5,
-30.44339,4.8647614,1.5,
-30.520294,4.8293457,1.5,
-30.590103,4.7814713,1.5,
-30.650848,4.7225037,1.5,
-30.70076,4.654129,1.5,
-30.738434,4.5783157,1.5,
-30.762772,4.4972305,1.5,
-38.084885,-35.25895,2.4,
-38.10849,-35.33816,2.4,
-38.14482,-35.4124,2.4,
-38.192886,-35.479637,2.4,
-38.251358,-35.53804,2.4,
-38.318665,-35.58601,2.4,
-38.39296,-35.62224,2.4,
-38.4722,-35.645733,2.4,
-38.55423,-35.65585,2.4,
-38.63681,-35.652317,2.4,
-38.717667,-35.635227,2.4,
-38.794617,-35.605053,2.4,
-38.86554,-35.56261,2.4,
-38.928513,-35.509068,2.4,
-38.98178,-35.445885,2.4,
-39.023926,-35.374783,2.4,
-39.053787,-35.297714,2.4,
-39.07054,-35.216778,2.4,
-43.953354,4.8222885,1.7,
-43.956375,4.9084015,1.7,
-43.944565,4.9937515,1.7,
-43.918274,5.0758133,1.7,
-43.878296,5.1521378,1.7,
-43.825806,5.2204666,1.7,
-43.762344,5.2787704,1.7,
-43.689835,5.3253098,1.7,
-43.610397,5.3587112,1.7,
-43.526413,5.3779755,1.7,
-43.44037,5.382538,1.7,
-43.354828,5.3722534,1.7,
-43.27231,5.347435,1.7,
-43.195282,5.3088226,1.7,
-43.126022,5.257553,1.7,
-43.06659,5.19516,1.7,
-17.675964,-26.543121,1.8000001,
-17.62915,-26.61298,1.8000001,
-17.59468,-26.689701,1.8000001,
-17.573578,-26.77111,1.8000001,
-17.566406,-26.854908,1.8000001,
-17.57338,-26.93872,1.8000001,
-17.594315,-27.020176,1.8000001,
-17.628601,-27.096973,1.8000001,
-17.675278,-27.166939,1.8000001,
-17.733002,-27.228088,1.8000001,
-55.509186,-59.685974,1.4,
-55.56877,-59.74946,1.4,
-55.61644,-59.82232,1.4,
-55.65074,-59.902344,1.4,
-55.67064,-59.98711,1.4,
-55.675537,-60.074043,1.4,
-55.665283,-60.160507,1.4,
-55.640182,-60.243877,1.4,
-55.600998,-60.321632,1.4,
-55.54892,-60.39141,1.4,
-55.485535,-60.451096,1.4,
-55.412735,-60.49888,1.4,
-55.332764,-60.53331,1.4,
-55.24803,-60.553345,1.4,
-55.161118,-60.55838,1.4,
-55.07463,-60.548256,1.4,
-54.991226,-60.523285,1.4,
-54.913406,-60.484222,1.4,
-19.793625,-37.66031,2.1000001,
-19.721924,-37.623722,2.1000001,
-19.645294,-37.599117,2.1000001,
-19.565704,-37.587124,2.1000001,
-19.485214,-37.588062,2.1000001,
-19.405914,-37.601902,2.1000001,
35.030914,-52.730133,1.4,
35.1156,-52.74444,1.4,
35.201508,-52.74404,1.4,
35.28604,-52.728954,1.4,
35.36676,-52.699615,1.4,
35.441284,-52.6569,1.4,
35.507385,-52.60206,1.4,
35.56311,-52.536713,1.4,
35.606842,-52.462795,1.4,
35.6373,-52.382484,1.4,
35.653534,-52.298145,1.4,
35.65509,-52.212273,1.4,
30.75116,5.3372726,1.8000001,
30.752014,5.415962,1.8000001,
30.765228,5.493538,1.8000001,
30.790436,5.568077,1.8000001,
30.827026,5.637741,1.8000001,
59.993286,50.02632,1.3000001,
60.03296,50.103363,1.3000001,
60.058746,50.186096,1.3000001,
60.069885,50.27205,1.3000001,
60.06598,50.358627,1.3000001,
60.04721,50.443237,1.3000001,
60.0141,50.52333,1.3000001,
59.96765,50.596497,1.3000001,
59.90927,50.660553,1.3000001,
59.8407,50.713562,1.3000001,
59.764008,50.75392,1.3000001,
59.681488,50.780457,1.3000001,
59.595642,50.792328,1.3000001,
59.509033,50.7892,1.3000001,
59.424286,50.771164,1.3000001,
59.343903,50.73877,1.3000001,
59.270325,50.692963,1.3000001,
34.479675,30.849998,1,
34.408844,30.80561,1,
34.331635,30.773643,1,
34.250153,30.75499,1,
34.166687,30.750168,1,
34.08362,30.759315,1,
34.003204,30.78218,1,
33.927734,30.818115,1,
33.859314,30.866127,1,
33.799835,30.924858,1,
33.750977,30.992683,1,
33.71411,31.067696,1,
33.690247,31.147804,1,
33.680054,31.230774,1,
33.683838,31.314278,1,
33.701477,31.39598,1,
33.732483,31.47361,1,
36.66217,37.332985,0.90000004,
36.706177,37.405045,0.90000004,
36.761658,37.46868,0.90000004,
36.827087,37.522064,0.90000004,
36.900543,37.563683,0.90000004,
36.97998,37.59234,0.90000004,
37.06308,37.60723,0.90000004,
37.147522,37.607918,0.90000004,
37.230865,37.59439,0.90000004,
37.31076,37.56703,0.90000004,
37.384888,37.52662,0.90000004,
37.45117,37.474304,0.90000004,
37.50772,37.41159,0.90000004,
37.552887,37.34025,0.90000004,
37.58542,37.26233,0.90000004,
37.60437,37.180046,0.90000004,
37.60919,37.09575,0.90000004,
37.599762,37.01184,0.90000004,
20.021637,-51.36707,2,
20,-51.44354,2,
19.966492,-51.515614,2,
19.921997,-51.581474,2,
19.867645,-51.63945,2,
19.80478,-51.688076,2,
19.735016,-51.72613,2,
19.660095,-51.752647,2,
-16.961014,-61.518272,1.3000001,
-17.046768,-61.533295,1.3000001,
-17.133835,-61.53322,1.3000001,
-17.219559,-61.518036,1.3000001,
-17.301361,-61.488213,1.3000001,
-17.37674,-61.444656,1.3000001,
-17.44342,-61.388683,1.3000001,
-17.49939,-61.32199,1.3000001,
-17.542938,-61.246597,1.3000001,
-17.572739,-61.1648,1.3000001,
-17.587906,-61.079067,1.3000001,
-17.587982,-60.992004,1.3000001,
-17.572937,-60.90625,1.3000001,
-17.543259,-60.824406,1.3000001,
-17.499832,-60.748947,1.3000001,
-17.44397,-60.68217,1.3000001,
-17.377365,-60.626095,1.3000001,
-17.302048,-60.58242,1.3000001,
-17.220291,-60.552475,1.3000001,
37.239838,-46.8694,2,
37.319916,-46.840237,2,
37.39386,-46.797897,2,
37.459564,-46.743614,2,
37.515076,-46.678963,2,
37.558807,-46.605824,2,
37.589478,-46.52632,2,
37.60623,-46.44276,2,
37.60852,-46.35757,2,
37.596313,-46.27323,2,
37.569977,-46.19219,2,
37.530243,-46.116795,2,
37.478302,-46.04924,2,
37.41565,-45.991493,2,
37.344086,-45.945225,2,
37.265686,-45.91178,2,
37.18277,-45.892136,2,
-38.647614,-35.650833,2.5,
-38.72934,-35.63158,2.5,
-38.8067,-35.59892,2.5,
-38.877487,-35.553772,2.5,
-38.939743,-35.497417,2.5,
-38.991684,-35.43144,2.5,
-39.031845,-35.357697,2.5,
-39.059097,-35.27828,2.5,
-39.072678,-35.195415,2.5,
-44.44377,33.163963,1.5,
-44.443436,33.246346,1.5,
-44.42958,33.327553,1.5,
-44.402573,33.40538,1.5,
-44.36316,33.477722,1.5,
-44.312393,33.54261,1.5,
-44.251663,33.598274,1.5,
-44.182632,33.64322,1.5,
-44.107132,33.676216,1.5,
-44.027252,33.696365,1.5,
-43.94516,33.703125,1.5,
-43.863052,33.696312,1.5,
-43.783188,33.67611,1.5,
-43.707718,33.643066,1.5,
-43.638702,33.598083,1.5,
-43.57802,33.542374,1.5,
-43.527298,33.477455,1.5,
-43.487915,33.40509,1.5,
-26.886353,-4.192566,1.6,
-26.861694,-4.2617874,1.6,
-26.847443,-4.33387,1.6,
-26.843918,-4.4072723,1.6,
-26.851181,-4.4803925,1.6,
-36.128525,-57.70305,1.9,
-36.150146,-57.785126,1.9,
-36.185333,-57.86236,1.9,
-36.233078,-57.93253,1.9,
-36.291992,-57.993614,1.9,
-36.360413,-58.043854,1.9,
-36.436325,-58.081795,1.9,
-36.51758,-58.106354,1.9,
-36.60179,-58.116814,1.9,
-36.686584,-58.11288,1.9,
-36.76947,-58.094666,1.9,
-36.8481,-58.062687,1.9,
-36.92018,-58.017876,1.9,
-36.983643,-57.961517,1.9,
-37.03665,-57.895237,1.9,
-37.077698,-57.820946,1.9,
-37.105576,-57.740784,1.9,
-37.119507,-57.65706,1.9,
-41.025757,-8.828934,2,
-41.025238,-8.743294,2,
-41.01013,-8.658997,2,
-40.98085,-8.578514,2,
-40.938263,-8.504211,2,
-40.88362,-8.438263,2,
-40.818527,-8.3826065,2,
-40.744904,-8.338875,2,
-40.664886,-8.30835,2,
-40.580826,-8.291931,2,
-40.49521,-8.2901,2,
-40.410522,-8.302902,2,
-40.32927,-8.329971,2,
-40.25383,-8.370506,2,
-40.186417,-8.423325,2,
-40.128998,-8.48687,2,
-7.9024353,-50.96734,2.1000001,
-7.858856,-51.035652,2.1000001,
-7.826874,-51.110107,2.1000001,
-7.8073425,-51.18875,2.1000001,
-7.8007812,-51.269516,2.1000001,
-7.8073425,-51.35028,2.1000001,
-7.826874,-51.428925,2.1000001,
-7.858841,-51.503384,2.1000001,
-7.90242,-51.5717,2.1000001,
-7.9564514,-51.63208,2.1000001,
-8.0195465,-51.682938,2.1000001,
-8.090012,-51.72294,2.1000001,
-8.166016,-51.75103,2.1000001,
-8.24556,-51.76647,2.1000001,
-30.32866,-53.213997,1.9,
-30.396942,-53.226433,1.9,
-55.299286,-59.57409,1.5,
-55.380035,-59.60222,1.5,
-55.45482,-59.6437,1.5,
-55.52144,-59.69732,1.5,
-55.57794,-59.761505,1.5,
-55.622696,-59.83438,1.5,
-55.654358,-59.913815,1.5,
-55.672028,-59.997482,1.5,
-55.675186,-60.082943,1.5,
-55.663742,-60.167686,1.5,
-55.638,-60.249245,1.5,
-55.598755,-60.32522,1.5,
-55.547134,-60.3934,1.5,
-55.48465,-60.451782,1.5,
-55.41313,-60.498665,1.5,
-55.33467,-60.532677,1.5,
-55.25157,-60.55282,1.5,
-55.166245,-60.558502,1.5,
-55.081192,-60.549564,1.5,
-2.0477142,-49.313717,2.1000001,
-1.9842682,-49.305656,2.1000001,
-1.9203033,-49.305767,2.1000001,
35.189087,-51.747173,1.5,
35.26468,-51.75799,1.5,
35.337738,-51.780197,1.5,
35.406586,-51.813274,1.5,
35.469574,-51.856445,1.5,
35.52527,-51.90871,1.5,
50.41223,-69.673325,1.5,
50.47577,-69.73176,1.5,
50.54837,-69.7784,1.5,
50.62793,-69.81185,1.5,
50.712067,-69.83113,1.5,
50.79828,-69.83565,1.5,
50.88394,-69.82528,1.5,
50.966583,-69.80032,1.5,
51.04367,-69.761536,1.5,
51.112976,-69.71006,1.5,
51.172363,-69.64744,1.5,
51.220093,-69.57553,1.5,
51.25476,-69.49649,1.5,
51.27533,-69.41267,1.5,
51.28116,-69.32655,1.5,
51.272095,-69.240715,1.5,
51.248413,-69.15772,1.5,
51.210815,-69.08003,1.5,
37.53894,-46.130817,2.1000001,
37.488464,-46.060707,2.1000001,
37.426727,-46.000328,2.1000001,
37.35547,-45.95148,2.1000001,
37.276917,-45.91562,2.1000001,
37.19333,-45.893818,2.1000001,
37.10724,-45.886723,2.1000001,
37.02124,-45.89455,2.1000001,
4.4826813,-52.738262,1.7,
4.3999786,-52.746063,1.7,
4.3171387,-52.740067,1.7,
4.2364197,-52.720436,1.7,
-17.420013,-44.447533,2.1000001,
-17.494919,-44.42885,2.1000001,
-17.571793,-44.421913,2.1000001,
-17.648834,-44.4269,2.1000001,
-17.724182,-44.443684,2.1000001,
-17.796051,-44.471867,2.1000001,
-17.862732,-44.51078,2.1000001,
-29.98883,-54.122032,2,
-30.06308,-54.164536,2,
-30.143478,-54.193756,2,
-30.227692,-54.20884,2,
-30.313248,-54.20935,2,
-30.397629,-54.195267,2,
-30.478378,-54.167007,2,
-30.553116,-54.125397,2,
-30.61969,-54.07165,2,
-30.676102,-54.007347,2,
-30.720749,-53.934364,2,
-30.752289,-53.854836,2,
-30.769806,-53.771103,2,
-30.772797,-53.685604,2,
-30.76117,-53.600845,2,
-30.73526,-53.519314,2,
-30.695831,-53.44339,2,
-30.644043,-53.375298,2,
-30.581406,-53.31703,2,
-3.1100006,-33.108746,1.3000001,
-3.0466614,-33.0497,1.3000001,
-2.9944458,-32.980606,1.3000001,
-2.9549408,-32.90354,1.3000001,
-2.9293213,-32.820816,1.3000001,
-2.9183655,-32.734913,1.3000001,
-2.922409,-32.648403,1.3000001,
-2.9412994,-32.563892,1.3000001,
-2.9745026,-32.483906,1.3000001,
-3.020996,-32.410847,1.3000001,
-3.0794067,-32.34691,1.3000001,
-3.1479645,-32.29401,1.3000001,
-3.22464,-32.253735,1.3000001,
-3.3070984,-32.22729,1.3000001,
-3.3928986,-32.215473,1.3000001,
-3.4794312,-32.218636,1.3000001,
-3.5641327,-32.236687,1.3000001,
-3.644455,-32.269077,1.3000001,
-3.7179718,-32.314842,1.3000001,
-36.32109,-58.01719,2,
-36.390488,-58.060833,2,
-36.46608,-58.092552,2,
-36.545837,-58.111492,2,
-36.627625,-58.117146,2,
-36.70923,-58.10936,2,
-36.788467,-58.08834,2,
-36.863205,-58.054657,2,
-36.931442,-58.009216,2,
-36.991333,-57.95323,2,
-37.04126,-57.88822,2,
-37.079895,-57.815918,2,
-37.106216,-57.738277,2,
-37.119476,-57.65738,2,
-44.443695,33.162933,1.6,
-44.443115,33.249878,1.6,
-44.42749,33.33541,1.6,
-44.397293,33.41694,1.6,
-44.35341,33.492004,1.6,
-44.297195,33.558334,1.6,
-44.230347,33.613922,1.6,
-44.15486,33.65709,1.6,
-44.07306,33.68653,1.6,
-43.98738,33.701355,1.6,
-43.900436,33.701103,1.6,
-43.81485,33.685806,1.6,
-43.7332,33.655907,1.6,
-43.657974,33.612312,1.6,
-43.59143,33.55635,1.6,
-43.535583,33.4897,1.6,
-43.49214,33.41439,1.6,
-43.462387,33.332687,1.6,
-43.44725,33.24707,1.6,
-37.119156,-49.848633,2.3,
-37.10588,-49.927086,2.3,
-37.080322,-50.00244,2.3,
-37.043137,-50.072784,2.3,
-36.99527,-50.13634,2.3,
-36.937912,-50.191498,2.3,
-36.872543,-50.23686,2.3,
-36.80081,-50.271275,2.3,
-36.724518,-50.293873,2.3,
-36.6456,-50.304085,2.3,
42.944244,-54.210335,1.8000001,
43.029633,-54.207214,1.8000001,
43.11325,-54.1896,1.8000001,
43.192657,-54.15801,1.8000001,
43.265503,-54.113358,1.8000001,
43.32968,-54.05695,1.8000001,
43.38333,-53.99044,1.8000001,
43.424866,-53.915764,1.8000001,
43.453094,-53.835106,1.8000001,
43.467163,-53.75082,1.8000001,
43.466675,-53.66537,1.8000001,
43.45163,-53.581253,1.8000001,
43.422516,-53.500923,1.8000001,
43.380127,-53.426727,1.8000001,
43.325714,-53.360832,1.8000001,
43.260895,-53.30516,1.8000001,
43.18753,-53.261345,1.8000001,
43.107788,-53.230656,1.8000001,
5.998398,-42.48847,2.3,
5.9140015,-42.47174,2.3,
5.8279724,-42.469738,2.3,
5.742874,-42.482513,2.3,
5.6612244,-42.50969,2.3,
5.585449,-42.55046,2.3,
5.5177917,-42.603622,2.3,
5.4602356,-42.6676,2.3,
5.4145203,-42.740494,2.3,
5.3819733,-42.82015,2.3,
5.363556,-42.904205,2.3,
5.359833,-42.990173,2.3,
5.3709106,-43.07551,2.3,
5.3964386,-43.15768,2.3,
5.4356995,-43.234257,2.3,
5.487488,-43.30297,2.3,
5.550308,-43.361786,2.3,
5.6222687,-43.40896,2.3,
5.7012634,-43.443092,2.3,
51.427643,-57.631126,1.3000001,
51.47519,-57.649727,1.3000001,
51.5206,-57.673073,1.3000001,
81.2919,-76.11599,0.7,
81.35895,-76.14849,0.7,
81.43005,-76.17068,0.7,
81.50369,-76.182045,0.7,
81.578186,-76.18235,0.7,
247.59381,-64.4636,2.2,
247.67712,-64.45059,2.2,
247.75705,-64.42377,2.2,
247.83136,-64.38389,2.2,
247.89789,-64.33209,2.2,
247.9548,-64.269844,2.2,
248.00043,-64.19893,2.2,
248.03348,-64.12135,2.2,
248.05301,-64.03932,2.2,
248.0585,-63.955173,2.2,
248.04977,-63.8713,2.2,
248.02707,-63.790092,2.2,
247.99103,-63.71385,2.2,
207.46368,6.110367,1.7,
207.41504,6.1798325,1.7,
207.35538,6.240082,1.7,
207.28638,6.289383,1.7,
207.21005,6.326309,1.7,
207.12857,6.3498077,1.7,
207.04431,6.359207,1.7,
206.95966,6.354225,1.7,
206.87704,6.3350067,1.7,
206.79889,6.302109,1.7,
206.72742,6.2564774,1.7,
206.6647,6.1994247,1.7,
206.61249,6.1325912,1.7,
206.57236,6.0578995,1.7,
206.54541,5.9774933,1.7,
206.53244,5.8936996,1.7,
206.53381,5.8089066,1.7,
209.95178,-27.882496,2,
209.9661,-27.960876,2,
209.9927,-28.035984,2,
210.03091,-28.105915,2,
210.07971,-28.168888,2,
210.13791,-28.223305,2,
210.20404,-28.267788,2,
210.27637,-28.301205,2,
238.4541,-37.616764,1.2,
238.53253,-37.653664,1.2,
238.6034,-37.703545,1.2,
238.66458,-37.76492,1.2,
238.71426,-37.835934,1.2,
238.75092,-37.914463,1.2,
238.77347,-37.998142,1.2,
238.78125,-38.08446,1.2,
238.77399,-38.170822,1.2,
238.75192,-38.254635,1.2,
238.71573,-38.333378,1.2,
238.66647,-38.404686,1.2,
238.60565,-38.46642,1.2,
238.53506,-38.51672,1.2,
238.45688,-38.55408,1.2,
238.37338,-38.577374,1.2,
206.93912,-43.453876,1.8000001,
206.8583,-43.476173,1.8000001,
206.78238,-43.511658,1.8000001,
206.71341,-43.559326,1.8000001,
206.65341,-43.617844,1.8000001,
206.604,-43.685566,1.8000001,
206.56662,-43.760586,1.8000001,
206.5423,-43.840797,1.8000001,
206.53171,-43.923946,1.8000001,
206.53516,-44.007698,1.8000001,
206.55255,-44.089695,1.8000001,
206.5834,-44.167633,1.8000001,
206.62683,-44.239323,1.8000001,
206.68161,-44.30275,1.8000001,
206.74625,-44.356133,1.8000001,
206.81888,-44.397972,1.8000001,
206.89749,-44.427086,1.8000001,
206.97986,-44.44266,1.8000001,
207.06366,-44.444263,1.8000001,
244.66132,-42.002857,1.7,
244.7472,-41.98971,1.7,
244.82953,-41.96189,1.7,
244.90579,-41.920242,1.7,
244.9737,-41.866013,1.7,
245.03119,-41.80085,1.7,
245.0765,-41.72672,1.7,
245.10834,-41.645855,1.7,
245.12567,-41.560703,1.7,
245.12799,-41.47384,1.7,
245.11526,-41.387882,1.7,
245.08783,-41.305428,1.7,
245.04654,-41.22897,1.7,
244.99261,-41.160816,1.7,
244.92773,-41.103024,1.7,
244.85382,-41.057343,1.7,
244.7731,-41.025146,1.7,
244.68802,-41.007412,1.7,
244.60117,-41.004677,1.7,
200.65585,-43.446083,1.2,
200.5711,-43.458134,1.2,
200.48962,-43.48447,1.2,
200.41385,-43.524323,1.2,
200.34598,-43.576515,1.2,
200.288,-43.639526,1.2,
200.24164,-43.711502,1.2,
200.20822,-43.790333,1.2,
200.18875,-43.87371,1.2,
200.18378,-43.959187,1.2,
200.19348,-44.044254,1.2,
200.21756,-44.126423,1.2,
200.25528,-44.20328,1.2,
200.30557,-44.27257,1.2,
200.36694,-44.332268,1.2,
200.43762,-44.38062,1.2,
200.51547,-44.416203,1.2,
200.5983,-44.43798,1.2,
200.6836,-44.445312,1.2,
207.03125,-44.445312,1.9,
207.10367,-44.44004,1.9,
207.17453,-44.42434,1.9,
207.2424,-44.39854,1.9,
207.30582,-44.363182,1.9,
207.36343,-44.319016,1.9,
229.33609,-24.787766,1.6,
229.39252,-24.728691,1.6,
229.43854,-24.66122,1.6,
229.47299,-24.58715,1.6,
229.4949,-24.508461,1.6,
229.50372,-24.42725,1.6,
229.4992,-24.345692,1.6,
229.48148,-24.265953,1.6,
229.45099,-24.19017,1.6,
229.40857,-24.120365,1.6,
207.43591,6.153076,1.8000001,
207.38257,6.2151413,1.8000001,
207.31985,6.267685,1.8000001,
207.24939,6.309288,1.8000001,
207.17307,6.3388367,1.8000001,
207.09296,6.3555527,1.8000001,
207.0112,6.3589706,1.8000001,
206.93,6.3490143,1.8000001,
206.85147,6.325943,1.8000001,
206.7778,6.2903748,1.8000001,
206.71088,6.2432632,1.8000001,
206.65256,6.1858673,1.8000001,
206.60437,6.119728,1.8000001,
206.56763,6.0466156,1.8000001,
206.5433,5.968483,1.8000001,
206.53204,5.887436,1.8000001,
206.53415,5.8056335,1.8000001,
212.39352,-48.393585,1.9,
212.40985,-48.477116,1.9,
212.4401,-48.55667,1.9,
212.4834,-48.629944,1.9,
212.53848,-48.69481,1.9,
212.60379,-48.74939,1.9,
212.6774,-48.792107,1.9,
212.7572,-48.821716,1.9,
212.84088,-48.83736,1.9,
212.92596,-48.838593,1.9,
213.01004,-48.82537,1.9,
213.09067,-48.798084,1.9,
213.1655,-48.757515,1.9,
213.23233,-48.704845,1.9,
213.2893,-48.6416,1.9,
213.33472,-48.56961,1.9,
213.36725,-48.490967,1.9,
219.7149,-28.471436,2,
219.73236,-28.396969,2,
219.73828,-28.320713,2,
219.73248,-28.244446,2,
219.71515,-28.169952,2,
202.6253,26.029266,1.3000001,
202.59256,26.10859,1.3000001,
202.54675,26.181152,1.3000001,
202.4892,26.244812,1.3000001,
202.4216,26.297691,1.3000001,
202.34598,26.338234,1.3000001,
202.26453,26.365242,1.3000001,
202.17966,26.37793,1.3000001,
202.09384,26.375916,1.3000001,
202.00967,26.35926,1.3000001,
201.92957,26.32846,1.3000001,
201.85593,26.284416,1.3000001,
201.7909,26.228424,1.3000001,
201.73639,26.162132,1.3000001,
201.69403,26.087502,1.3000001,
201.66504,26.00673,1.3000001,
201.65033,25.922188,1.3000001,
201.65024,25.836372,1.3000001,
201.66486,25.751816,1.3000001,
221.68439,-50.420063,2.5,
221.7138,-50.502087,2.5,
221.75699,-50.577755,2.5,
221.81268,-50.64478,2.5,
221.87915,-50.70112,2.5,
221.9544,-50.74506,2.5,
222.03613,-50.775272,2.5,
