X,Y,Z,
92.8266,187.51758,0.2,
92.74008,187.5206,0.2,
92.65433,187.50867,0.2,
92.57193,187.48209,0.2,
76.4017,180.67358,0.5,
76.32776,180.63489,0.5,
76.26129,180.58444,0.5,
76.20413,180.52362,0.5,
76.15787,180.45416,0.5,
76.12381,180.37799,0.5,
76.102905,180.29718,0.5,
76.09573,180.21405,0.5,
76.10251,180.13086,0.5,
76.122986,180.04996,0.5,
76.15665,179.9736,0.5,
76.202545,179.9039,0.5,
76.2594,179.8428,0.5,
105.01718,155.05081,0.4,
105.06586,154.99988,0.4,
105.10687,154.9426,0.4,
144.25482,89.312744,0.4,
144.30081,89.24954,0.4,
144.35608,89.194305,0.4,
144.41931,89.148315,0.4,
144.48889,89.11279,0.4,
144.5632,89.0885,0.4,
144.64035,89.07611,0.4,
144.7185,89.0759,0.4,
144.79575,89.08786,0.4,
144.87015,89.111694,0.4,
172.57663,101.52661,0.5,
172.65552,101.55148,0.5,
172.73743,101.56302,0.5,
172.8201,101.56088,0.5,
172.9013,101.545166,0.5,
172.97879,101.516266,0.5,
173.05048,101.475006,0.5,
173.11435,101.422455,0.5,
173.1687,101.36014,0.5,
173.21204,101.28967,0.5,
173.24316,101.21304,0.5,
173.26123,101.132355,0.5,
173.26575,101.049774,0.5,
173.25659,100.96756,0.5,
173.23401,100.888,0.5,
173.19864,100.81323,0.5,
173.1514,100.74533,0.5,
173.09363,100.68616,0.5,
173.02689,100.6373,0.5,
100.68646,56.38199,0.4,
100.60925,56.343506,0.4,
100.52661,56.318848,0.4,
100.44092,56.308746,0.4,
100.3548,56.313538,0.4,
100.27078,56.33307,0.4,
100.191376,56.36673,0.4,
100.11893,56.413544,0.4,
100.0556,56.472137,0.4,
100.003296,56.54071,0.4,
99.96353,56.61728,0.4,
99.93756,56.699524,0.4,
99.92609,56.785034,0.4,
99.929474,56.871216,0.4,
99.94763,56.955566,0.4,
112.8183,95.38486,0.5,
112.83594,95.46512,0.5,
112.84018,95.54718,0.5,
112.83093,95.628815,0.5,
106.02243,130.0969,0.2,
106.00589,130.15918,0.2,
105.98151,130.21881,0.2,
105.949615,130.27481,0.2,
52.758118,211.12589,0.5,
52.70932,211.18857,0.5,
52.651215,211.24274,0.5,
52.585266,211.28702,0.5,
52.513123,211.32028,0.5,
52.436646,211.3417,0.5,
52.357697,211.35077,0.5,
-70.655594,214.60669,0.7,
-70.74083,214.617,0.7,
-70.823044,214.64175,0.7,
-70.89981,214.68024,0.7,
-70.96887,214.73126,0.7,
-71.02818,214.79333,0.7,
-71.07599,214.86465,0.7,
-71.110886,214.94312,0.7,
-71.13185,215.02637,0.7,
-71.138275,215.112,0.7,
-71.129944,215.19745,0.7,
-71.10712,215.28021,0.7,
-71.07045,215.35785,0.7,
-71.02106,215.4281,0.7,
-70.96037,215.48883,0.7,
-70.8902,215.5383,0.7,
-70.81258,215.57501,0.7,
-70.72983,215.59793,0.7,
-9.02771,227.08728,0.4,
-8.946838,227.09564,0.4,
-8.865692,227.09076,0.4,
-8.786407,227.07278,0.4,
-8.711075,227.0422,0.4,
-8.641693,226.99982,0.4,
-8.580109,226.94678,0.4,
-8.527924,226.88443,0.4,
-8.486542,226.81445,0.4,
-8.4570465,226.73871,0.4,
-8.440216,226.65915,0.4,
-8.436493,226.57794,0.4,
-8.445984,226.4972,0.4,
-8.46843,226.41907,0.4,
-8.503235,226.34561,0.4,
-20.432938,207.69696,0.1,
-20.465973,207.62811,0.1,
-20.488144,207.55508,0.1,
-20.498932,207.47949,0.1,
-20.498093,207.40317,0.1,
-20.485641,207.32785,0.1,
-20.461868,207.25531,0.1,
-5.9937897,172.3617,0.2,
-5.9552,172.28705,0.2,
-5.904648,172.21991,0.2,
-5.843582,172.1622,0.2,
-5.773712,172.11554,0.2,
-5.697006,172.08124,0.2,
-5.6156464,172.06024,0.2,
-5.5319214,172.05319,0.2,
10.212769,173.05319,0.4,
10.295639,173.04626,0.4,
10.376221,173.02573,0.4,
10.452286,172.9921,0.4,
10.521713,172.94632,0.4,
10.582611,172.88965,0.4,
10.63327,172.8237,0.4,
10.672287,172.75027,0.4,
10.698593,172.67136,0.4,
10.711456,172.5892,0.4,
10.710541,172.50604,0.4,
10.695831,172.4242,0.4,
-9.304169,97.53058,0.2,
-9.313431,97.49988,0.2,
-23.027008,59.94693,0.2,
-23.042099,59.891968,0.2,
-23.050842,59.8356,0.2,
-30.991714,-32.17604,0.1,
-31.006577,-32.257706,0.1,
-31.034744,-32.335785,0.1,
-31.07544,-32.408127,0.1,
-31.127548,-32.472748,0.1,
-31.189621,-32.527847,0.1,
-31.259949,-32.57193,0.1,
-31.336609,-32.60376,0.1,
-31.41748,-32.622467,0.1,
-31.500336,-32.627533,0.1,
-31.582886,-32.618835,0.1,
-31.662857,-32.596603,0.1,
-31.738037,-32.56143,0.1,
-31.806381,-32.514313,0.1,
-31.865982,-32.456543,0.1,
-31.915192,-32.38971,0.1,
-68.510345,28.985443,0,
-68.55098,29.042206,0,
-68.59912,29.092712,0,
-68.65384,29.136047,0,
-77.30362,33.84265,0,
-77.36459,33.891815,0,
-85.02417,41.125854,0,
-85.080765,41.18924,0,
-85.12581,41.26126,0,
-85.15799,41.339905,0,
-85.17641,41.42285,0,
-85.18051,41.50772,0,
-85.1702,41.59204,0,
-85.14574,41.67343,0,
-85.107864,41.74948,0,
-85.05766,41.818024,0,
-84.99657,41.877075,0,
-84.92636,41.924927,0,
-84.84906,41.960205,0,
-84.76691,41.981903,0,
-84.68228,41.98935,0,
-84.597595,41.98239,0,
-84.51532,41.96115,0,
-84.43782,41.92633,0,
-84.367355,41.878876,0,
-49.47374,13.793762,0.2,
-49.419647,13.743195,0.2,
-49.373627,13.685211,0.2,
-34.8817,-9.429871,0.3,
-34.828293,-9.495712,0.3,
-34.764526,-9.551575,0.3,
-34.69226,-9.595871,0.3,
-34.613525,-9.627319,0.3,
-34.530624,-9.645004,0.3,
-34.445923,-9.6484375,0.3,
-34.361862,-9.637527,0.3,
-34.280838,-9.612549,0.3,
-34.205215,-9.574249,0.3,
-34.137146,-9.523743,0.3,
-34.078583,-9.462448,0.3,
-6.7724915,26.058197,0.1,
-6.7130127,26.12027,0.1,
-6.6437836,26.171265,0.1,
-6.5668335,26.209656,0.1,
-6.4844513,26.234283,0.1,
-6.3990784,26.244415,0.1,
-6.313217,26.239777,0.1,
-6.229416,26.22052,0.1,
-6.1501617,26.187164,0.1,
-6.0777893,26.140747,0.1,
-6.01445,26.08258,0.1,
125.474915,-117.321655,0.90000004,
125.52646,-117.38841,0.90000004,
125.56607,-117.46286,0.90000004,
125.59259,-117.54292,0.90000004,
125.605255,-117.6263,0.90000004,
125.60376,-117.71062,0.90000004,
125.588104,-117.79349,0.90000004,
125.55875,-117.87254,0.90000004,
125.51651,-117.94554,0.90000004,
60.835663,-210.7115,1.1,
60.780365,-210.7778,1.1,
60.714447,-210.8336,1.1,
60.639923,-210.87723,1.1,
60.55899,-210.90738,1.1,
60.47409,-210.92317,1.1,
60.387756,-210.9241,1.1,
60.30252,-210.91017,1.1,
60.220978,-210.88177,1.1,
60.14554,-210.83978,1.1,
60.07843,-210.78543,1.1,
60.021667,-210.72034,1.1,
59.97699,-210.64645,1.1,
59.94565,-210.56598,1.1,
59.92865,-210.48132,1.1,
59.926453,-210.39499,1.1,
59.939148,-210.30957,1.1,
59.96637,-210.22762,1.1,
91.881256,-136.18506,0.5,
91.920074,-136.11221,0.5,
91.97037,-136.04672,0.5,
92.03076,-135.99042,0.5,
92.09958,-135.94481,0.5,
92.17496,-135.91115,0.5,
92.25485,-135.89035,0.5,
92.3371,-135.883,0.5,
92.4194,-135.88925,0.5,
92.49957,-135.909,0.5,
92.57541,-135.94164,0.5,
92.64484,-135.98633,0.5,
110.33389,-150.82219,1,
110.40396,-150.86722,1,
110.48053,-150.9,1,
110.56149,-150.91959,1,
110.64456,-150.92549,1,
110.72748,-150.91751,1,
110.80792,-150.89587,1,
110.88364,-150.8612,1,
110.952576,-150.81442,1,
111.01276,-150.75685,1,
111.06256,-150.6901,1,
111.100586,-150.61598,1,
111.12579,-150.53659,1,
111.13748,-150.45413,1,
111.135284,-150.37085,1,
111.11932,-150.28911,1,
111.09,-150.21115,1,
111.04813,-150.13913,1,
85.54761,-115.39278,0.2,
85.50595,-115.32124,0.2,
85.476715,-115.243835,0.2,
85.46063,-115.16264,0.2,
85.45813,-115.079926,0.2,
85.46936,-114.997925,0.2,
116.23276,18.827698,1.2,
116.24408,18.911957,1.2,
116.24097,18.996918,1.2,
116.22351,19.08014,1.2,
116.1922,19.15918,1.2,
116.14795,19.231781,1.2,
116.09204,19.295807,1.2,
116.02609,19.349457,1.2,
115.951996,19.391174,1.2,
115.87192,19.419708,1.2,
115.78815,19.434265,1.2,
115.703125,19.434448,1.2,
115.61932,19.420197,1.2,
115.53912,19.391968,1.2,
115.464874,19.350555,1.2,
115.39871,19.29715,1.2,
115.34256,19.233337,1.2,
115.298035,19.160889,1.2,
115.26642,19.08197,1.2,
83.3515,-85.59886,0.3,
83.33453,-85.67589,0.3,
83.329895,-85.75462,0.3,
83.33768,-85.8331,0.3,
83.3577,-85.90939,0.3,
83.389465,-85.98157,0.3,
83.43219,-86.04787,0.3,
83.4848,-86.10661,0.3,
83.54602,-86.15636,0.3,
83.61429,-86.19586,0.3,
83.6879,-86.22414,0.3,
125.390045,-98.56456,1,
125.47531,-98.581894,1,
125.56229,-98.58418,1,
125.648346,-98.571365,1,
125.730865,-98.54382,1,
125.80737,-98.50238,1,
125.87555,-98.44832,1,
125.93329,-98.38324,1,
125.97891,-98.30914,1,
126.01099,-98.22826,1,
126.028534,-98.14305,1,
126.03107,-98.056076,1,
126.01846,-97.969986,1,
125.99115,-97.887375,1,
111.881165,-67.64453,0.90000004,
111.85541,-67.56836,0.90000004,
111.84219,-67.489044,0.90000004,
111.84189,-67.40863,0.90000004,
111.85446,-67.32921,0.90000004,
111.87958,-67.25282,0.90000004,
111.91666,-67.18146,0.90000004,
141.27484,-22.180252,1.3000001,
141.3143,-22.103088,1.3000001,
141.33981,-22.020279,1.3000001,
141.35068,-21.934296,1.3000001,
141.34653,-21.847733,1.3000001,
141.32748,-21.763184,1.3000001,
141.29413,-21.683197,1.3000001,
141.24747,-21.610168,1.3000001,
141.1889,-21.546295,1.3000001,
141.12018,-21.4935,1.3000001,
141.04337,-21.453354,1.3000001,
140.96078,-21.427078,1.3000001,
140.87491,-21.415466,1.3000001,
140.7883,-21.418854,1.3000001,
140.70361,-21.437134,1.3000001,
140.62332,-21.469772,1.3000001,
122.780914,-31.721725,0.90000004,
122.70364,-31.753418,0.90000004,
122.62216,-31.77182,0.90000004,
122.53873,-31.776382,0.90000004,
122.45572,-31.766998,0.90000004,
122.37543,-31.743927,0.90000004,
122.30011,-31.70781,0.90000004,
122.23184,-31.659668,0.90000004,
122.17255,-31.600815,0.90000004,
122.12387,-31.532913,0.90000004,
122.08719,-31.45787,0.90000004,
122.06354,-31.377747,0.90000004,
122.05353,-31.294815,0.90000004,
122.057465,-31.211365,0.90000004,
130.56808,33.469482,0.6,
130.58673,33.553864,0.6,
130.61963,33.63379,0.6,
130.66577,33.70685,0.6,
130.72385,33.770874,0.6,
130.79205,33.823944,0.6,
130.86838,33.86447,0.6,
130.95053,33.891235,0.6,
131.03607,33.903473,0.6,
131.12247,33.900818,0.6,
131.20709,33.8833,0.6,
131.28745,33.85147,0.6,
163.18063,16.786835,0.4,
163.25711,16.756195,0.4,
163.33759,16.738495,0.4,
163.41986,16.734283,0.4,
163.50171,16.743622,0.4,
163.5809,16.766296,0.4,
163.65533,16.801666,0.4,
163.72293,16.848755,0.4,
163.78186,16.906311,0.4,
183.35632,39.459503,0.5,
183.40671,39.528717,0.5,
183.44452,39.6055,0.5,
183.46869,39.68759,0.5,
183.47852,39.772614,0.5,
183.47366,39.858093,0.5,
183.45435,39.941467,0.5,
183.42105,40.020325,0.5,
183.37482,40.092346,0.5,
183.31699,40.155457,0.5,
183.24924,40.207733,0.5,
183.17355,40.24771,0.5,
171.72006,44.0076,0.4,
171.64313,44.04837,0.4,
171.57443,44.1019,0.4,
171.51608,44.166504,0.4,
171.46982,44.240265,0.4,
171.43704,44.320953,0.4,
171.41876,44.406067,0.4,
171.41553,44.493103,0.4,
171.42743,44.579346,0.4,
171.45413,44.66223,0.4,
171.49478,44.739227,0.4,
171.54819,44.807983,0.4,
171.61273,44.866455,0.4,
171.68643,44.91284,0.4,
171.76706,44.94574,0.4,
189.93506,49.52237,0.6,
190.01031,49.55252,0.6,
190.07971,49.59445,0.6,
190.14139,49.647064,0.6,
190.19379,49.708954,0.6,
190.23547,49.778473,0.6,
190.26538,49.85382,0.6,
190.28271,49.933044,0.6,
190.28705,50.014008,0.6,
190.2782,50.094574,0.6,
190.25647,50.1727,0.6,
190.22238,50.246246,0.6,
190.17688,50.313354,0.6,
190.1211,50.372192,0.6,
190.05655,50.421265,0.6,
164.09912,67.017,0.4,
164.06107,67.03903,0.4,
134.23679,81.47159,0.5,
134.16516,81.51712,0.5,
134.10223,81.5741,0.5,
134.04984,81.64087,0.5,
118.716095,106.86975,0.5,
118.68677,106.91,0.5,
118.653595,106.94711,0.5,
15.674866,211.20242,0.4,
15.626984,211.24506,0.4,
15.574051,211.28122,0.4,
-30.383408,238.51526,0.2,
-30.461838,238.55292,0.2,
-30.545609,238.57645,0.2,
-30.632187,238.58508,0.2,
-30.718948,238.57855,0.2,
-30.803268,238.5571,0.2,
-30.882599,238.52136,0.2,
-30.954529,238.47241,0.2,
-31.016891,238.41171,0.2,
-31.06778,238.34116,0.2,
-31.105652,238.26282,0.2,
-31.129395,238.17911,0.2,
-31.138245,238.09256,0.2,
-31.131973,238.00577,0.2,
-31.110733,237.92139,0.2,
-31.075195,237.84195,0.2,
-31.026428,237.7699,0.2,
-30.965912,237.7074,0.2,
11.391434,202.2926,0.2,
11.451965,202.2301,0.2,
11.500732,202.15802,0.2,
11.53627,202.07858,0.2,
11.557495,201.9942,0.2,
11.5637665,201.90741,0.2,
11.554901,201.82083,0.2,
11.531158,201.73712,0.2,
11.493256,201.65878,0.2,
11.442337,201.5882,0.2,
11.379974,201.52753,0.2,
11.308014,201.47858,0.2,
11.228668,201.44284,0.2,
11.144333,201.42142,0.2,
11.057556,201.41495,0.2,
10.970963,201.42358,0.2,
10.887192,201.44714,0.2,
10.808762,201.48483,0.2,
10.738068,201.53558,0.2,
-24.780624,233.35803,0.6,
-24.847427,233.40643,0.6,
-24.921295,233.4432,0.6,
-25.000183,233.46732,0.6,
-25.08197,233.47812,0.6,
-25.164429,233.47534,0.6,
-25.2453,233.45905,0.6,
-25.322388,233.42966,0.6,
-25.3936,233.388,0.6,
-25.456985,233.3352,0.6,
-25.510834,233.2727,0.6,
-25.553665,233.20221,0.6,
-25.58432,233.12561,0.6,
-25.601974,233.04501,0.6,
-25.606125,232.96262,0.6,
-25.59668,232.88068,0.6,
-19.50972,207.54486,0.2,
-19.500595,207.4711,0.2,
-19.502518,207.39676,0.2,
-19.515427,207.32358,0.2,
-38.23883,133.70654,0.4,
-38.26625,133.62729,0.4,
-38.306534,133.55371,0.4,
-38.35855,133.48792,0.4,
-38.420822,133.43173,0.4,
-38.491623,133.38675,0.4,
-38.568924,133.35425,0.4,
-38.65059,133.33511,0.4,
-38.7343,133.3299,0.4,
-38.817703,133.33875,0.4,
-38.898453,133.36142,0.4,
-38.974274,133.39728,0.4,
-39.043045,133.44531,0.4,
-39.102814,133.50412,0.4,
-39.151917,133.57214,0.4,
-39.18895,133.6474,0.4,
-39.21289,133.72778,0.4,
-39.223053,133.81104,0.4,
-39.219162,133.8948,0.4,
-32.41066,185.8097,0.4,
-32.393143,185.89053,0.4,
-32.362564,185.9674,0.4,
-32.319717,186.03815,0.4,
-32.265793,186.10086,0.4,
-32.20227,186.15384,0.4,
-32.130875,186.19562,0.4,
-32.053574,186.22507,0.4,
-31.972473,186.24136,0.4,
-31.889801,186.24405,0.4,
-31.807816,186.2331,0.4,
-31.72876,186.20874,0.4,
-31.6548,186.17169,0.4,
-31.587967,186.12299,0.4,
-31.53006,186.0639,0.4,
-31.482697,185.9961,0.4,
-31.447174,185.92139,0.4,
-31.424438,185.84186,0.4,
-31.41513,185.75967,0.4,
-31.138077,143.17648,0.2,
-31.128754,143.09421,0.2,
-31.105957,143.01459,0.2,
-31.070343,142.93982,0.2,
-31.022873,142.87195,0.2,
-30.964859,142.81287,0.2,
-30.897888,142.76416,0.2,
-30.823792,142.72717,0.2,
-30.744598,142.70291,0.2,
-30.66249,142.69208,0.2,
-30.579727,142.69495,0.2,
-30.498566,142.71143,0.2,
-30.42125,142.74106,0.2,
-30.349869,142.78308,0.2,
-30.286407,142.83627,0.2,
14.541718,188.65308,0.4,
14.603989,188.70544,0.4,
14.67392,188.74701,0.4,
14.74968,188.7767,0.4,
14.829239,188.7937,0.4,
14.910507,188.79758,0.4,
14.991333,188.78824,0.4,
15.069565,188.7659,0.4,
15.143127,188.73117,0.4,
15.210098,188.68497,0.4,
15.268692,188.62851,0.4,
15.317337,188.5633,0.4,
15.354782,188.49106,0.4,
15.380005,188.41373,0.4,
15.392349,188.33328,0.4,
15.391495,188.25195,0.4,
3.757431,73.02466,0.2,
3.756897,72.938965,0.2,
3.7710114,72.85446,0.2,
3.7993317,72.77359,0.2,
3.8410645,72.69873,0.2,
3.8949432,72.63211,0.2,
3.9594269,72.57568,0.2,
4.0325775,72.53107,0.2,
4.1122894,72.4996,0.2,
4.1961975,72.48224,0.2,
4.28183,72.47943,0.2,
4.366699,72.4913,0.2,
4.448288,72.517456,0.2,
4.5242157,72.55719,0.2,
4.5922394,72.60928,0.2,
4.6503754,72.67224,0.2,
4.6968994,72.7442,0.2,
51.04776,162.14941,0.3,
51.092407,162.21893,0.3,
51.14789,162.28012,0.3,
51.212677,162.33136,0.3,
51.285004,162.37122,0.3,
51.362946,162.39865,0.3,
51.444305,162.41287,0.3,
51.526886,162.41348,0.3,
51.60849,162.40048,0.3,
51.6868,162.37427,0.3,
51.759735,162.33548,0.3,
51.825287,162.28522,0.3,
51.881683,162.22488,0.3,
51.92737,162.15604,0.3,
51.96109,162.08066,0.3,
51.981934,162.00073,0.3,
60.784027,105.658844,0.2,
60.806305,105.57486,0.2,
60.842834,105.496,0.2,
60.892426,105.42465,0.2,
60.953644,105.362976,0.2,
61.024628,105.312805,0.2,
61.10321,105.275696,0.2,
61.18701,105.25278,0.2,
61.27356,105.24469,0.2,
61.36017,105.25171,0.2,
61.444275,105.27362,0.2,
61.523285,105.309784,0.2,
61.59488,105.35907,0.2,
61.65683,105.41998,0.2,
61.707306,105.49072,0.2,
105.11157,179.10776,0.3,
105.14877,179.18549,0.3,
105.17209,179.26846,0.3,
105.180786,179.35422,0.3,
105.17465,179.44019,0.3,
105.15384,179.5238,0.3,
105.11899,179.60263,0.3,
105.071106,179.67429,0.3,
105.01163,179.73666,0.3,
104.94232,179.7879,0.3,
104.865234,179.82645,0.3,
-0.6099396,220.59906,0.6,
-0.6857147,220.63684,0.6,
-0.7540283,220.68689,0.6,
-0.81292725,220.74771,0.6,
-0.8607178,220.81763,0.6,
-0.89601135,220.89456,0.6,
-0.9178314,220.97638,0.6,
-0.92552185,221.06073,0.6,
-0.9188843,221.14514,0.6,
-0.89808655,221.2272,0.6,
-0.863739,221.3046,0.6,
-0.8168335,221.37509,0.6,
-0.7586975,221.43668,0.6,
-0.6910095,221.48752,0.6,
-0.6157074,221.52625,0.6,
-0.5349426,221.5517,0.6,
-0.4510498,221.56317,0.6,
-0.36642456,221.56033,0.6,
17.505905,219.43268,0.5,
17.581223,219.41776,0.5,
17.653366,219.39151,0.5,
104.88742,179.81705,0.4,
104.958435,179.77756,0.4,
105.022125,179.72711,0.4,
105.07681,179.66702,0.4,
105.12103,179.59885,0.4,
105.153625,179.52441,0.4,
105.17374,179.44571,0.4,
105.18085,179.36478,0.4,
105.17474,179.28375,0.4,
105.15558,179.20477,0.4,
105.1239,179.12994,0.4,
105.080505,179.06125,0.4,
105.02658,179.00049,0.4,
74.54788,151.21228,0.3,
74.491486,151.14822,0.3,
74.44681,151.0755,0.3,
74.41516,150.99625,0.3,
74.39743,150.91278,0.3,
74.394165,150.82751,0.3,
74.40546,150.74292,0.3,
74.43094,150.66147,0.3,
74.46994,150.58557,0.3,
74.52124,150.5174,0.3,
74.583405,150.45892,0.3,
74.65463,150.4119,0.3,
74.73279,150.37762,0.3,
74.81564,150.35718,0.3,
74.90076,150.3511,0.3,
74.98566,150.35962,0.3,
75.0679,150.38242,0.3,
75.14505,150.41888,0.3,
98.54932,164.03592,0.3,
98.617096,164.08328,0.3,
98.67618,164.14114,0.3,
98.724884,164.20798,0.3,
98.76193,164.28192,0.3,
98.786255,164.36096,0.3,
98.79724,164.44293,0.3,
98.794556,164.52557,0.3,
98.77829,164.60666,0.3,
98.74887,164.68396,0.3,
98.70712,164.75534,0.3,
98.654175,164.81888,0.3,
98.59149,164.8728,0.3,
76.88934,180.61746,0.6,
76.81619,180.66156,0.6,
76.7366,180.6925,0.6,
76.65289,180.7095,0.6,
76.567505,180.71198,0.6,
76.48294,180.69989,0.6,
76.40167,180.67358,0.6,
76.32608,180.63382,0.6,
76.25836,180.58179,0.6,
76.20047,180.51898,0.6,
76.15411,180.44724,0.6,
76.12067,180.36865,0.6,
76.101074,180.28552,0.6,
76.09589,180.20026,0.6,
76.105316,180.11536,0.6,
76.12906,180.03333,0.6,
76.16641,179.95651,0.6,
76.21628,179.88718,0.6,
133.57095,114.5809,0.7,
133.61917,114.51431,0.7,
133.65585,114.440735,0.7,
133.67993,114.36212,0.7,
133.69086,114.28061,0.7,
133.68823,114.198425,0.7,
133.67221,114.1178,0.7,
133.64316,114.04086,0.7,
133.6019,113.96973,0.7,
133.54956,113.90634,0.7,
133.48752,113.852356,0.7,
133.41748,113.809296,0.7,
69.13571,82.3609,0.2,
69.07095,82.321686,0.2,
69.01288,82.2731,0.2,
68.9628,82.21634,0.2,
68.921844,82.15265,0.2,
68.89099,82.083496,0.2,
58.678223,53.572876,0.1,
58.656555,53.49124,0.1,
58.648926,53.407135,0.1,
58.65558,53.322937,0.1,
58.6763,53.24106,0.1,
58.71051,53.16385,0.1,
58.757233,53.093506,0.1,
58.815125,53.032013,0.1,
58.882538,52.98114,0.1,
58.95755,52.94232,0.1,
59.038025,52.916718,0.1,
59.121643,52.905,0.1,
59.206085,52.90753,0.1,
59.28885,52.924225,0.1,
59.367645,52.95462,0.1,
59.440216,52.997864,0.1,
59.504456,53.052673,0.1,
59.558533,53.117523,0.1,
80.40961,82.904755,0.3,
80.44974,82.97299,0.3,
80.47858,83.04669,0.3,
80.49542,83.12402,0.3,
80.49985,83.203064,0.3,
80.49176,83.2818,0.3,
80.471344,83.35828,0.3,
80.43912,83.43057,0.3,
58.70981,121.250275,0.3,
58.678223,121.32077,0.3,
58.657867,121.395325,0.3,
58.64923,121.47208,0.3,
58.652527,121.549286,0.3,
58.667694,121.62503,0.3,
58.694336,121.69754,0.3,
58.731842,121.76511,0.3,
58.779297,121.82605,0.3,
97.92822,164.80478,0.4,
97.98889,164.8612,0.4,
98.058075,164.90683,0.4,
98.13382,164.9404,0.4,
98.21405,164.961,0.4,
98.29663,164.96808,0.4,
98.37921,164.96143,0.4,
98.459564,164.94122,0.4,
98.53546,164.90802,0.4,
98.60486,164.86273,0.4,
98.66583,164.80664,0.4,
98.716675,164.74121,0.4,
105.09964,154.95398,0.5,
105.12738,154.90582,0.5,
132.31943,98.71121,0.7,
132.36197,98.64154,0.7,
132.41528,98.57974,0.7,
132.47797,98.527435,0.7,
132.54831,98.48602,0.7,
132.62445,98.456604,0.7,
132.70435,98.43997,0.7,
132.78592,98.436554,0.7,
132.86694,98.44647,0.7,
132.94525,98.46942,0.7,
133.0188,98.50482,0.7,
144.85352,106.60156,0.8,
144.92407,106.6358,0.8,
144.99908,106.65857,0.8,
145.07675,106.66934,0.8,
145.15515,106.667816,0.8,
145.23236,106.65408,0.8,
145.30646,106.62845,0.8,
145.37564,106.59152,0.8,
145.4382,106.54425,0.8,
145.49258,106.48776,0.8,
176.98196,68.18988,0.3,
177.02463,68.12933,0.3,
177.05789,68.06314,0.3,
177.08102,67.99277,0.3,
177.09348,67.91974,0.3,
180.3533,23.144073,0.6,
180.36877,23.0596,0.6,
180.39844,22.979034,0.6,
180.44147,22.904694,0.6,
180.49661,22.838837,0.6,
180.56216,22.783386,0.6,
180.63626,22.73996,0.6,
180.7167,22.70987,0.6,
180.80109,22.694,0.6,
180.88696,22.69278,0.6,
180.97177,22.706268,0.6,
181.05304,22.7341,0.6,
181.12833,22.775421,0.6,
181.19543,22.82898,0.6,
189.70609,30.914093,0.6,
189.7626,30.977814,0.6,
189.8075,31.050201,0.6,
189.83948,31.12918,0.6,
189.85757,31.212402,0.6,
189.86127,31.297516,0.6,
189.85046,31.382019,0.6,
189.82547,31.46344,0.6,
189.78702,31.53946,0.6,
189.73624,31.60785,0.6,
189.67456,31.666626,0.6,
189.60382,31.71408,0.6,
189.52603,31.74881,0.6,
189.44348,31.769867,0.6,
189.35858,31.77658,0.6,
189.27374,31.768799,0.6,
77.35886,11.768799,0.4,
77.27753,11.74707,0.4,
77.20099,11.712006,0.4,
77.13144,11.664581,0.4,
77.07083,11.606201,0.4,
77.02084,11.538452,0.4,
76.98297,11.463287,0.4,
76.95822,11.3828125,0.4,
76.94733,11.299347,0.4,
76.95059,11.2152405,0.4,
76.967896,11.132874,0.4,
76.99881,11.054565,0.4,
77.04239,10.982544,0.4,
77.09747,10.918884,0.4,
77.162415,10.865356,0.4,
77.23544,10.823456,0.4,
77.31445,10.794434,0.4,
77.39722,10.779053,0.4,
77.481384,10.7778015,0.4,
163.43881,16.73523,0.5,
163.52362,16.748505,0.5,
163.60492,16.776062,0.5,
163.68027,16.817139,0.5,
163.7475,16.870483,0.5,
163.80463,16.93454,0.5,
163.84995,17.007446,0.5,
163.88214,17.087006,0.5,
163.90024,17.170898,0.5,
163.90375,17.256653,0.5,
163.89252,17.341766,0.5,
163.86688,17.423676,0.5,
163.82764,17.5,0.5,
163.77591,17.568512,0.5,
163.71323,17.627136,0.5,
163.64145,17.674194,0.5,
163.56268,17.708282,0.5,
163.47925,17.728394,0.5,
87.73456,29.217743,0.2,
87.666504,29.223358,0.2,
87.59833,29.219635,0.2,
87.53131,29.206665,0.2,
87.466675,29.184692,0.2,
64.06241,19.39746,0.3,
63.98877,19.359192,0.3,
63.922455,19.309296,0.3,
63.865326,19.249084,0.3,
63.81894,19.180267,0.3,
16.606567,-67.26538,0.2,
16.560593,-67.333694,0.2,
16.504013,-67.39354,0.2,
16.438385,-67.44327,0.2,
16.365479,-67.48157,0.2,
-25.762177,-85.35391,0.5,
-25.84195,-85.3801,0.5,
-25.924988,-85.39256,0.5,
-26.008926,-85.39096,0.5,
-26.09143,-85.375336,0.5,
-26.17015,-85.34613,0.5,
-26.242859,-85.30415,0.5,
-26.30754,-85.25061,0.5,
-26.362335,-85.187,0.5,
-26.405716,-85.11511,0.5,
-26.436462,-85.03697,0.5,
-26.45369,-84.9548,0.5,
-30.283478,-53.89096,0.4,
-30.287064,-53.816376,0.4,
-30.27948,-53.74208,0.4,
-30.260925,-53.66974,0.4,
-30.231812,-53.600967,0.4,
-30.192764,-53.537308,0.4,
-30.144684,-53.480164,0.4,
46.740417,23.692932,0.2,
46.793274,23.756805,0.2,
46.83487,23.828552,0.2,
46.864014,23.906189,0.2,
46.879944,23.987549,0.2,
46.882202,24.070465,0.2,
46.870728,24.152588,0.2,
46.845825,24.23169,0.2,
46.808197,24.305573,0.2,
46.75888,24.372223,0.2,
46.69922,24.42984,0.2,
