X,Y,Z,
83.26404,-23.008148,0.8,
83.33139,-23.056335,0.8,
83.38989,-23.114975,0.8,
83.43787,-23.182465,0.8,
83.47409,-23.256958,0.8,
83.4975,-23.336395,0.8,
83.50745,-23.41861,0.8,
83.50372,-23.501343,0.8,
83.48639,-23.582321,0.8,
83.4559,-23.659332,0.8,
83.41315,-23.730255,0.8,
83.35925,-23.793152,0.8,
83.295715,-23.846283,0.8,
83.224304,-23.888199,0.8,
83.14694,-23.917755,0.8,
83.065765,-23.934128,0.8,
53.76889,-27.352097,0.7,
53.70703,-27.355453,0.7,
53.645233,-27.351135,0.7,
-27.40944,-16.608948,0.3,
-27.493927,-16.590195,0.3,
-27.573929,-16.557144,0.3,
-27.647018,-16.510803,0.3,
-27.71103,-16.452545,0.3,
-27.764038,-16.38414,0.3,
-27.804443,-16.307602,0.3,
-27.831055,-16.225235,0.3,
-27.843063,-16.139526,0.3,
-27.840103,-16.053024,0.3,
-16.59349,68.29913,1,
-16.590439,68.3837,1,
-16.601685,68.46756,1,
-16.626923,68.54831,1,
-16.665405,68.62369,1,
-16.716064,68.69147,1,
-16.777405,68.749725,1,
-16.847717,68.796844,1,
-16.924942,68.83139,1,
-17.006912,68.85245,1,
-17.091232,68.859375,1,
-17.175537,68.85199,1,
-17.25737,68.830475,1,
-17.334412,68.79547,1,
-17.40445,68.747986,1,
-17.465485,68.68936,1,
-17.515747,68.62131,1,
-77.57434,-29.034943,0.4,
-77.61308,-29.112198,0.4,
-77.63794,-29.194946,0.4,
-77.64818,-29.280762,0.4,
-77.64349,-29.36705,0.4,
-77.62401,-29.451233,0.4,
-77.59033,-29.530823,0.4,
-68.80127,-46.132385,0.5,
-68.7643,-46.191772,0.5,
-68.71939,-46.245407,0.5,
-68.667435,-46.29225,0.5,
-68.60947,-46.331406,0.5,
-68.546585,-46.36206,0.5,
112.00363,-118.18872,0.90000004,
112.07553,-118.22473,0.90000004,
112.14075,-118.271805,0.90000004,
112.19757,-118.328735,0.90000004,
112.24451,-118.39404,0.90000004,
112.280396,-118.466034,0.90000004,
112.30426,-118.54283,0.90000004,
112.31552,-118.62248,0.90000004,
112.31384,-118.702896,0.90000004,
112.29932,-118.782,0.90000004,
112.27228,-118.85776,0.90000004,
112.23343,-118.92819,0.90000004,
112.18381,-118.991486,0.90000004,
88.011505,-143.70383,0.6,
87.96033,-143.76947,0.6,
87.92078,-143.84268,0.6,
87.89389,-143.92145,0.6,
87.88046,-144.00357,0.6,
87.88083,-144.08679,0.6,
87.89499,-144.1688,0.6,
87.92258,-144.24731,0.6,
87.9628,-144.32019,0.6,
88.01453,-144.38536,0.6,
88.076385,-144.44106,0.6,
88.146576,-144.48572,0.6,
88.223236,-144.51813,0.6,
88.3042,-144.53735,0.6,
156.3247,-153.80249,1.3000001,
156.409,-153.82281,1.3000001,
156.4885,-153.85742,1.3000001,
156.56085,-153.90524,1.3000001,
156.62384,-153.96484,1.3000001,
156.6756,-154.03442,1.3000001,
156.71454,-154.11191,1.3000001,
156.7395,-154.19495,1.3000001,
156.74976,-154.28107,1.3000001,
156.74496,-154.36765,1.3000001,
156.72528,-154.45209,1.3000001,
156.69131,-154.53189,1.3000001,
156.64407,-154.60461,1.3000001,
156.58499,-154.66806,1.3000001,
156.51581,-154.72037,1.3000001,
156.43866,-154.75992,1.3000001,
103.704285,-176.2443,0.6,
103.623535,-176.26947,0.6,
103.5397,-176.28067,0.6,
103.4552,-176.27759,0.6,
103.372406,-176.2603,0.6,
56.009125,-162.10014,1.1,
55.9339,-162.07085,1.1,
55.86435,-162.02982,1.1,
55.802338,-161.97815,1.1,
55.74942,-161.91716,1.1,
55.70703,-161.84845,1.1,
55.67624,-161.77382,1.1,
55.657867,-161.6952,1.1,
55.652374,-161.61465,1.1,
55.659943,-161.53427,1.1,
55.68033,-161.45616,1.1,
55.713043,-161.38235,1.1,
55.75717,-161.31476,1.1,
55.811646,-161.25516,1.1,
113.13367,-109.25267,0.8,
113.18817,-109.19301,0.8,
113.23236,-109.12535,0.8,
113.265045,-109.05145,0.8,
113.28543,-108.97327,0.8,
113.29294,-108.89281,0.8,
113.287384,-108.812195,0.8,
113.26892,-108.733536,0.8,
113.23804,-108.658875,0.8,
113.195526,-108.59015,0.8,
113.14249,-108.52919,0.8,
47.013763,-45.279404,0.90000004,
46.958313,-45.21512,0.90000004,
46.91452,-45.14238,0.90000004,
46.883698,-45.063293,0.90000004,
46.8667,-44.980118,0.90000004,
46.863983,-44.895264,0.90000004,
46.8757,-44.811188,0.90000004,
46.90143,-44.730286,0.90000004,
46.94052,-44.654922,0.90000004,
46.99176,-44.58725,0.90000004,
47.05374,-44.52922,0.90000004,
47.124634,-44.482513,0.90000004,
47.202393,-44.44847,0.90000004,
47.28479,-44.42807,0.90000004,
47.369476,-44.42192,0.90000004,
47.45395,-44.43016,0.90000004,
47.535828,-44.45259,0.90000004,
47.612732,-44.488556,0.90000004,
47.682434,-44.537003,0.90000004,
67.06366,-61.90831,0.7,
67.1221,-61.950073,0.7,
93.48929,-78.063354,0.8,
93.55441,-78.09688,0.8,
93.62375,-78.120514,0.8,
93.69577,-78.13377,0.8,
120.55124,-81.06346,0.4,
120.63388,-81.0656,0.4,
120.71573,-81.05409,0.4,
120.794556,-81.02927,0.4,
120.868225,-80.99179,0.4,
120.93472,-80.9427,0.4,
120.99222,-80.883316,0.4,
121.03912,-80.81528,0.4,
121.07422,-80.74043,0.4,
121.096466,-80.66083,0.4,
123.53787,-67.965515,0.3,
123.54675,-67.88156,0.3,
123.54141,-67.79732,0.3,
123.52194,-67.71518,0.3,
92.27194,27.499664,1.2,
92.23947,27.576355,1.2,
92.19476,27.646576,1.2,
92.13898,27.708374,1.2,
92.07373,27.760101,1.2,
92.00079,27.800262,1.2,
-4.1905975,70.76901,0.5,
-4.266632,70.79587,0.5,
-4.345978,70.81015,0.5,
-24.365509,72.763275,0.7,
-24.446457,72.76459,0.7,
-24.526566,72.75281,0.7,
-24.603714,72.72827,0.7,
-24.675888,72.69159,0.7,
-24.74121,72.64374,0.7,
-24.797943,72.586,0.7,
-24.84462,72.51984,0.7,
-24.880005,72.44702,0.7,
-24.903168,72.369446,0.7,
-24.913513,72.28912,0.7,
-24.910751,72.20822,0.7,
-24.894974,72.128815,0.7,
-24.866592,72.05298,0.7,
-24.82634,71.98276,0.7,
66.97052,-61.80632,0.8,
67.02115,-61.8687,0.8,
67.081116,-61.922165,0.8,
67.148865,-61.965332,0.8,
67.22266,-61.997086,0.8,
67.30057,-62.016632,0.8,
67.380615,-62.023438,0.8,
67.460724,-62.017334,0.8,
67.53882,-61.998474,0.8,
67.612885,-61.96736,0.8,
67.681,-61.92479,0.8,
67.741425,-61.871857,0.8,
67.7926,-61.80992,0.8,
106.36682,-6.63414,0.8,
106.40851,-6.5625153,0.8,
106.437805,-6.4849854,0.8,
106.45389,-6.4036865,0.8,
106.4563,-6.3208466,0.8,
106.44504,-6.2387543,0.8,
106.42032,-6.1596375,0.8,
106.382904,-6.0856934,0.8,
106.3338,-6.018936,0.8,
106.27432,-5.9612274,0.8,
106.206116,-5.9141235,0.8,
106.1311,-5.878937,0.8,
106.05127,-5.856613,0.8,
105.96887,-5.8477936,0.8,
105.88614,-5.852707,0.8,
105.80536,-5.871216,0.8,
105.72873,-5.902817,0.8,
105.65839,-5.94664,0.8,
82.70917,-23.036484,0.90000004,
82.65408,-23.084137,0.90000004,
82.606476,-23.139297,0.90000004,
82.56741,-23.200775,0.90000004,
40.575226,-101.325775,0.6,
40.542145,-101.40181,0.6,
40.522095,-101.48224,0.6,
40.515625,-101.564896,0.6,
40.52289,-101.64748,0.6,
40.5437,-101.72772,0.6,
40.577515,-101.80342,0.6,
40.62332,-101.87251,0.6,
40.679962,-101.933075,0.6,
40.74579,-101.983444,0.6,
40.81906,-102.02223,0.6,
40.897736,-102.0484,0.6,
40.979614,-102.0612,0.6,
41.06253,-102.0603,0.6,
41.144135,-102.0457,0.6,
41.2222,-102.01782,0.6,
93.54343,-77.1814,0.90000004,
93.62027,-77.15384,0.90000004,
93.70059,-77.13916,0.90000004,
93.78226,-77.13776,0.90000004,
93.86304,-77.14966,0.90000004,
93.940796,-77.174545,0.90000004,
94.01346,-77.21176,0.90000004,
117.900604,-93.198395,0.6,
117.97836,-93.23767,0.6,
118.0618,-93.26286,0.6,
118.148315,-93.27319,0.6,
118.23532,-93.26834,0.6,
118.32016,-93.24844,0.6,
118.40027,-93.21413,0.6,
118.473175,-93.16643,0.6,
118.53671,-93.1068,0.6,
118.58893,-93.03703,0.6,
118.628235,-92.959274,0.6,
118.65347,-92.875854,0.6,
118.66382,-92.78934,0.6,
118.658966,-92.70233,0.6,
118.63913,-92.61748,0.6,
85.950714,3.75029,1.2,
85.93262,3.8237762,1.2,
85.92584,3.8991394,1.2,
85.93048,3.9746704,1.2,
85.94647,4.0486298,1.2,
85.97345,4.1193237,1.2,
197.30157,240.44745,1.3000001,
197.34064,240.51584,1.3000001,
197.38998,240.57724,1.3000001,
197.44833,240.63013,1.3000001,
197.51425,240.67319,1.3000001,
197.58612,240.70538,1.3000001,
197.66217,240.72589,1.3000001,
197.74048,240.73419,1.3000001,
197.81912,240.7301,1.3000001,
216.37381,238.2887,1.2,
216.45886,238.26987,1.2,
216.53934,238.23654,1.2,
216.6128,238.18976,1.2,
216.67706,238.13095,1.2,
216.7301,238.06189,1.2,
216.77039,237.98468,1.2,
216.79663,237.90161,1.2,
216.8081,237.81528,1.2,
216.80438,237.72827,1.2,
216.78564,237.64319,1.2,
216.75241,237.56268,1.2,
216.70572,237.48917,1.2,
216.64697,237.42487,1.2,
216.57797,237.37173,1.2,
144.80063,191.4733,1.2,
144.72495,191.43356,1.2,
144.64365,191.40732,1.2,
144.55905,191.3953,1.2,
-83.46829,178.69998,1.3000001,
-83.5531,178.70248,1.3000001,
-83.63626,178.71927,1.3000001,
-83.71539,178.74988,1.3000001,
-83.78819,178.79343,1.3000001,
-83.8526,178.84863,1.3000001,
-83.90674,178.91397,1.3000001,
-83.94905,178.98749,1.3000001,
-83.97833,179.06711,1.3000001,
-83.99371,179.15054,1.3000001,
-83.99478,179.23538,1.3000001,
-83.98149,179.31918,1.3000001,
-83.95422,179.3995,1.3000001,
-83.91377,179.47409,1.3000001,
-83.86128,179.54074,1.3000001,
-83.798294,179.59756,1.3000001,
-69.03374,189.54306,1.3000001,
-68.975235,189.59515,1.3000001,
-68.92558,189.65573,1.3000001,
-68.88602,189.72333,1.3000001,
-68.85747,189.79626,1.3000001,
-68.84067,189.87277,1.3000001,
-68.83603,189.95096,1.3000001,
-68.84366,190.0289,1.3000001,
-68.86336,190.1047,1.3000001,
-68.89465,190.17651,1.3000001,
-100.632935,249.74683,1,
-100.67952,249.81866,1,
-100.737686,249.8815,1,
-100.80571,249.9335,1,
-100.88161,249.97311,1,
-100.96315,249.99924,1,
-101.04796,250.01102,1,
-101.13353,250.00818,1,
-101.21736,249.99078,1,
-101.297,249.95935,1,
-101.3701,249.91476,1,
-101.434525,249.85837,1,
-101.48839,249.79184,1,
-101.530106,249.71707,1,
-101.55846,249.63626,1,
-101.5726,249.55182,1,
-101.57214,249.46622,1,
-101.55708,249.38193,1,
-77.14302,158.56161,0.90000004,
-77.1143,158.48224,0.90000004,
-77.07266,158.40884,0.90000004,
-77.01927,158.3435,0.90000004,
-31.609116,111.468506,0.8,
-31.545792,111.4133,0.8,
-31.474121,111.369446,0.8,
-31.396118,111.33823,0.8,
-31.31398,111.320526,0.8,
-31.230042,111.3168,0.8,
-31.146667,111.32721,0.8,
-31.066223,111.35141,0.8,
-30.990952,111.38873,0.8,
-30.923004,111.43817,0.8,
-30.864288,111.49826,0.8,
-30.816452,111.56732,0.8,
-30.780869,111.64343,0.8,
-30.75853,111.72443,0.8,
-30.750076,111.808044,0.8,
-30.755722,111.891846,0.8,
-30.775345,111.97357,0.8,
-30.80835,112.05081,0.8,
-99.07446,238.53513,1.2,
-99.10669,238.61002,1.2,
-99.12631,238.68915,1.2,
-99.13281,238.77042,1.2,
-99.12602,238.85165,1.2,
-99.106125,238.9307,1.2,
-99.07364,239.0055,1.2,
-99.029434,239.07397,1.2,
-98.974686,239.1344,1.2,
-98.91084,239.18509,1.2,
-98.839615,239.22476,1.2,
-98.76288,239.25232,1.2,
-98.68269,239.26703,1.2,
-98.60118,239.26852,1.2,
-98.52051,239.25674,1.2,
170.52246,177.24503,1,
170.6016,177.21973,1,
170.67545,177.18164,1,
170.74194,177.13187,1,
170.79932,177.07175,1,
170.84592,177.00299,1,
170.8805,176.92743,1,
170.9021,176.8472,1,
170.91013,176.7645,1,
170.90433,176.68164,1,
170.88489,176.60086,1,
170.85233,176.52441,1,
170.80759,176.4544,1,
170.75186,176.39279,1,
170.68668,176.34125,1,
55.940582,100.16937,1.4,
55.87079,100.13068,1.4,
55.795685,100.10358,1.4,
55.717255,100.088776,1.4,
-49.263214,88.85831,0.5,
-49.346115,88.85635,0.5,
-49.428192,88.86813,0.5,
-49.507202,88.89331,0.5,
-49.580963,88.93118,0.5,
-49.64743,88.98074,0.5,
-49.70482,89.04062,0.5,
-49.75151,89.10913,0.5,
-49.78624,89.18442,0.5,
-49.808044,89.264435,0.5,
-49.81633,89.346924,0.5,
-49.810867,89.42966,0.5,
-49.79181,89.510376,0.5,
-49.759674,89.58679,0.5,
-49.715347,89.65689,0.5,
-49.66005,89.71866,0.5,
-49.595306,89.77045,0.5,
41.225006,150.8056,1.3000001,
41.29489,150.84485,1.3000001,
41.370148,150.8724,1.3000001,
41.448822,150.88757,1.3000001,
41.5289,150.89001,1.3000001,
41.608368,150.87958,1.3000001,
41.68512,150.85663,1.3000001,
76.47894,136.25275,0.8,
76.55426,136.2301,0.8,
76.63223,136.21954,0.8,
76.71088,136.22131,0.8,
76.78827,136.23544,0.8,
157.58673,158.68643,1,
157.6622,158.70035,1,
157.73889,158.70255,1,
157.81503,158.693,1,
179.29941,154.29846,0.90000004,
179.37906,154.27512,0.90000004,
179.45377,154.23895,0.90000004,
179.52145,154.19092,0.90000004,
179.58026,154.13235,0.90000004,
179.62854,154.06485,0.90000004,
179.66504,153.9903,0.90000004,
179.68866,153.91077,0.90000004,
179.69882,153.82837,0.90000004,
179.69522,153.74545,0.90000004,
179.67795,153.66428,0.90000004,
179.64746,153.5871,0.90000004,
179.60464,153.51599,0.90000004,
179.55066,153.45294,0.90000004,
179.487,153.39972,0.90000004,
38.77472,55.584656,0.5,
38.709686,55.53006,0.5,
38.654816,55.46527,0.5,
38.611725,55.39212,0.5,
38.581604,55.312714,0.5,
38.56537,55.22937,0.5,
38.563477,55.1445,0.5,
38.57596,55.060516,0.5,
38.602478,54.979828,0.5,
38.642273,54.904846,0.5,
38.694183,54.837646,0.5,
38.756714,54.78018,0.5,
38.828064,54.73416,0.5,
78.378845,33.738068,1.6,
78.427826,33.715363,1.6,
78.47897,33.69806,1.6,
129.52884,20.50116,0.90000004,
129.60724,20.472015,0.90000004,
129.67972,20.430237,0.90000004,
129.7442,20.376953,0.90000004,
129.79889,20.31363,0.90000004,
129.84225,20.242126,0.90000004,
129.87311,20.164368,0.90000004,
129.89053,20.08255,0.90000004,
129.8941,19.998962,0.90000004,
129.8837,19.915955,0.90000004,
129.85959,19.835876,0.90000004,
129.82245,19.760895,0.90000004,
102.96698,-24.672699,1.1,
102.92499,-24.73198,1.1,
102.87482,-24.784546,1.1,
102.8176,-24.8293,1.1,
102.754456,-24.86528,1.1,
5.586502,-71.252,0.7,
5.5053406,-71.282425,0.7,
5.420166,-71.29837,0.7,
5.333496,-71.29936,0.7,
5.2479706,-71.285385,0.7,
5.1661377,-71.256836,0.7,
5.090454,-71.2146,0.7,
5.023224,-71.15993,0.7,
4.9664307,-71.09445,0.7,
4.9217987,-71.02016,0.7,
4.8906555,-70.939285,0.7,
4.8739624,-70.85423,0.7,
4.8721924,-70.76759,0.7,
4.8854218,-70.68193,0.7,
4.9132385,-70.59985,0.7,
4.9548187,-70.5238,0.7,
5.008896,-70.456085,0.7,
130.00891,60.89157,0.3,
130.07184,60.94742,0.3,
130.14325,60.991943,0.3,
130.22113,61.023865,0.3,
130.30325,61.042236,0.3,
130.3873,61.0466,0.3,
130.47089,61.036804,0.3,
130.55164,61.013153,0.3,
130.62726,60.976257,0.3,
130.69565,60.927216,0.3,
130.75485,60.8674,0.3,
130.80316,60.798492,0.3,
130.83923,60.722473,0.3,
130.86206,60.64145,0.3,
130.87097,60.55777,0.3,
130.86572,60.473785,0.3,
130.84647,60.391876,0.3,
130.81372,60.31433,0.3,
74.264404,-45.177612,1.2,
74.23227,-45.253326,1.2,
74.21298,-45.333282,1.2,
74.20706,-45.41533,1.2,
74.21466,-45.497223,1.2,
89.35956,-125.401215,0.8,
89.36716,-125.48251,0.8,
89.36142,-125.56397,0.8,
89.34253,-125.6434,0.8,
89.31094,-125.718704,0.8,
89.26752,-125.78786,0.8,
89.21341,-125.849014,0.8,
89.150085,-125.90056,0.8,
89.07919,-125.94111,0.8,
89.002686,-125.969574,0.8,
88.922516,-125.98521,0.8,
88.84091,-125.98759,0.8,
70.338776,-124.01241,1,
70.25479,-124.01506,1,
70.172424,-124.03174,1,
70.094025,-124.06198,1,
70.02179,-124.10492,1,
69.95776,-124.159355,1,
69.90375,-124.22374,1,
69.8613,-124.29626,1,
69.831604,-124.37487,1,
69.81546,-124.45734,1,
69.813385,-124.54134,1,
69.82538,-124.62452,1,
69.851166,-124.704506,1,
69.88995,-124.779045,1,
69.940704,-124.84603,1,
70.00195,-124.90358,1,
70.07196,-124.95005,1,
70.14877,-124.984146,1,
156.41373,-153.82445,1.4,
156.49252,-153.85962,1.4,
156.56409,-153.90784,1.4,
156.62628,-153.96762,1.4,
156.6773,-154.03723,1.4,
156.71558,-154.11455,1.4,
156.73999,-154.1973,1.4,
156.74982,-154.28302,1.4,
156.74475,-154.36917,1.4,
156.72495,-154.45316,1.4,
156.69101,-154.53247,1.4,
156.64395,-154.60478,1.4,
122.65292,-196.46944,0.5,
122.60626,-196.541,0.5,
122.57245,-196.61948,0.5,
122.55249,-196.70256,0.5,
122.547,-196.78783,0.5,
122.55606,-196.87279,0.5,
122.5795,-196.95496,0.5,
122.61655,-197.03195,0.5,
122.6662,-197.1015,0.5,
122.72693,-197.16159,0.5,
122.79703,-197.21045,0.5,
122.87442,-197.24666,0.5,
122.95685,-197.26917,0.5,
123.0419,-197.27731,0.5,
123.127106,-197.27086,0.5,
123.20996,-197.25,0.5,
123.288055,-197.21533,0.5,
123.3591,-197.16786,0.5,
123.42105,-197.109,0.5,
199.59293,-111.17149,0.6,
199.64386,-111.10304,0.6,
199.68243,-111.02693,0.6,
199.70749,-110.94536,0.6,
199.71832,-110.86072,0.6,
199.7146,-110.77547,0.6,
199.69641,-110.69211,0.6,
199.66434,-110.61304,0.6,
199.6193,-110.54057,0.6,
199.56256,-110.47682,0.6,
199.49585,-110.423645,0.6,
199.42102,-110.38258,0.6,
199.34033,-110.35486,0.6,
199.2561,-110.34125,0.6,
199.17078,-110.34215,0.6,
199.08685,-110.35756,0.6,
199.00677,-110.38701,0.6,
198.93286,-110.42964,0.6,
182.81958,-121.66011,0.7,
182.76752,-121.70181,0.7,
182.72147,-121.75008,0.7,
182.68225,-121.80405,0.7,
182.65057,-121.86275,0.7,
160.61115,-172.57085,0.90000004,
160.56833,-172.64647,0.90000004,
160.51306,-172.71353,0.90000004,
160.44705,-172.77002,0.90000004,
160.37222,-172.81424,0.90000004,
160.2909,-172.84482,0.90000004,
160.20547,-172.86086,0.90000004,
160.11859,-172.86186,0.90000004,
24.451721,-161.6108,0.5,
24.379944,-161.61053,0.5,
24.308868,-161.62057,0.5,
24.23996,-161.64066,0.5,
24.174622,-161.67043,0.5,
13.911316,-168.4077,0.6,
13.835022,-168.44138,0.6,
13.754242,-168.46191,0.6,
13.671143,-168.46875,0.6,
13.588074,-168.46167,0.6,
13.507324,-168.44089,0.6,
13.431152,-168.40698,0.6,
13.361664,-168.3609,0.6,
-52.06801,-116.60307,1.3000001,
-52.128418,-116.54657,1.3000001,
-52.17868,-116.480865,1.3000001,
-52.217438,-116.40779,1.3000001,
-52.24359,-116.329315,1.3000001,
-52.25647,-116.247604,1.3000001,
-52.25569,-116.16489,1.3000001,
-52.241287,-116.083435,1.3000001,
-28.803787,-27.216248,0.7,
-28.77626,-27.13855,0.7,
-28.736359,-27.066437,0.7,
-28.685165,-27.001862,0.7,
-28.624039,-26.946579,0.7,
-28.554672,-26.90207,0.7,
-28.478928,-26.869583,0.7,
-28.39888,-26.84996,0.7,
-28.316696,-26.843765,0.7,
-28.23462,-26.85115,0.7,
-28.154861,-26.871918,0.7,
-28.07959,-26.905502,0.7,
-28.01088,-26.951004,0.7,
-12.516464,-40.43181,0.1,
-12.448227,-40.477036,0.1,
-12.37352,-40.51053,0.1,
-12.294342,-40.531387,0.1,
-12.21283,-40.539032,0.1,
-12.131149,-40.533264,0.1,
-12.051514,-40.514267,0.1,
-11.976059,-40.482513,0.1,
-11.906784,-40.438873,0.1,
-11.845551,-40.384506,0.1,
-11.794022,-40.320892,0.1,
-11.753571,-40.24971,0.1,
-11.7252655,-40.172882,0.1,
-6.842453,-22.594757,0.2,
-6.8270416,-22.514053,0.2,
-6.825058,-22.431915,0.2,
-6.836548,-22.350555,0.2,
-6.8612213,-22.272186,0.2,
-6.8983765,-22.198914,0.2,
-6.9470367,-22.132706,0.2,
-7.00589,-22.075363,0.2,
-7.0733337,-22.028442,0.2,
-7.147537,-21.993195,0.2,
-7.226532,-21.970566,0.2,
-7.3081512,-21.961197,0.2,
-7.390213,-21.965317,0.2,
-7.4704895,-21.982819,0.2,
-7.546814,-22.01323,0.2,
-7.6171417,-22.055725,0.2,
-7.67955,-22.109161,0.2,
-55.30873,-71.64084,0.5,
-55.3721,-71.69496,0.5,
-55.443573,-71.73782,0.5,
-55.52118,-71.76822,0.5,
-55.602753,-71.78529,0.5,
-55.68602,-71.788574,0.5,
-55.768677,-71.778,0.5,
-55.848434,-71.75383,0.5,
-55.92308,-71.71675,0.5,
-55.99051,-71.667786,0.5,
-56.04889,-71.60829,0.5,
-56.096558,-71.53995,0.5,
-56.132233,-71.46463,0.5,
-59.590424,-59.394745,0.6,
-59.6239,-59.323242,0.6,
-59.668213,-59.25789,0.6,
-59.72226,-59.200333,0.6,
-59.7847,-59.152008,0.6,
-59.85396,-59.114105,0.6,
-59.92833,-59.087585,0.6,
-60.00595,-59.07309,0.6,
-60.08487,-59.071,0.6,
-69.36221,-59.55928,0.6,
-69.44818,-59.57135,0.6,
-69.53078,-59.598114,0.6,
-69.60748,-59.638763,0.6,
-69.67601,-59.692062,0.6,
-69.73428,-59.75641,0.6,
-69.78055,-59.829865,0.6,
-69.813416,-59.910217,0.6,
-69.83188,-59.99504,0.6,
-69.8354,-60.081787,0.6,
-69.82385,-60.16783,0.6,
-61.523804,-92.6642,1.2,
-61.512283,-92.74957,1.2,
-61.51561,-92.83563,1.2,
-61.533646,-92.91986,1.2,
-61.565872,-92.99974,1.2,
-61.61133,-93.07291,1.2,
-61.66867,-93.13719,1.2,
-61.73619,-93.190674,1.2,
-87.6151,-110.28052,0.7,
-87.68164,-110.31752,0.7,
-87.75305,-110.34398,0.7,
-87.82764,-110.3593,0.7,
-118.589355,-114.26555,0.1,
-118.67073,-114.269196,0.1,
-118.7516,-114.25958,0.1,
-118.82985,-114.23695,0.1,
-118.9034,-114.201935,0.1,
-118.97026,-114.15544,0.1,
-119.0287,-114.098694,0.1,
-119.07715,-114.03322,0.1,
-119.114334,-113.960754,0.1,
-119.13925,-113.88321,0.1,
-119.151245,-113.80264,0.1,
-125.47766,-3.3848572,0.6,
-125.49034,-3.3014069,0.6,
-125.51688,-3.2212677,0.6,
-125.55652,-3.1467438,0.6,
-125.60813,-3.0799408,0.6,
-125.67024,-3.0227814,0.6,
-125.74109,-2.976883,0.6,
-125.81865,-2.9435577,0.6,
-125.9007,-2.9237518,0.6,
-125.984924,-2.918045,0.6,
-126.0689,-2.9265747,0.6,
-126.15025,-2.949112,0.6,
-126.22665,-2.9850006,0.6,
-126.29592,-3.033249,0.6,
-126.35609,-3.092453,0.6,
-126.40544,-3.1609344,0.6,
-126.442566,-3.23674,0.6,
-139.18243,-38.755447,0.7,
-139.21008,-38.814728,0.7,
-139.24524,-38.869904,0.7,
-155.35852,-60.84256,0.8,
-155.41034,-60.902588,0.8,
-155.47101,-60.953674,0.8,
-155.539,-60.994522,0.8,
-155.61258,-61.02411,0.8,
-155.68991,-61.041687,0.8,
-155.76907,-61.046814,0.8,
-155.84802,-61.039368,0.8,
-155.92482,-61.01953,0.8,
-155.9975,-60.987793,0.8,
-156.06425,-60.94496,0.8,
-156.1234,-60.89212,0.8,
-175.90785,-38.717255,0.6,
-175.97147,-38.661057,0.6,
-176.04366,-38.616425,0.6,
-176.12236,-38.584656,0.6,
-176.2053,-38.566635,0.6,
-176.2901,-38.562927,0.6,
-176.3743,-38.57361,0.6,
-176.45549,-38.598373,0.6,
-176.53131,-38.636505,0.6,
-176.5996,-38.68692,0.6,
-176.65837,-38.74817,0.6,
-176.70593,-38.818466,0.6,
-176.74092,-38.895798,0.6,
-176.76233,-38.977936,0.6,
-176.76953,-39.0625,0.6,
-176.76953,-88.37891,0.1,
-176.76314,-88.45862,0.1,
-176.74411,-88.5363,0.1,
-176.71295,-88.609955,0.1,
-176.67044,-88.677704,0.1,
-176.61768,-88.73779,0.1,
-176.556,-88.78871,0.1,
-176.487,-88.82915,0.1,
-176.41241,-88.85805,0.1,
-176.3342,-88.87471,0.1,
-164.9744,-89.347946,1,
-164.92612,-89.356674,1,
-131.4606,-98.143326,1.1,
-131.38893,-98.15454,1.1,
-131.31639,-98.15527,1.1,
-131.2445,-98.14549,1.1,
-131.1748,-98.12543,1.1,
-103.68848,-86.93317,0.8,
-103.60458,-86.910324,0.8,
-103.518005,-86.90234,0.8,
-103.431335,-86.9095,0.8,
-103.34723,-86.93155,0.8,
-103.26822,-86.96785,0.8,
-103.196686,-87.01727,0.8,
-103.134796,-87.078354,0.8,
-103.08443,-87.14923,0.8,
-103.04709,-87.22775,0.8,
-103.02394,-87.31157,0.8,
-103.01564,-87.39812,0.8,
-103.02248,-87.4848,0.8,
-103.04422,-87.569,0.8,
-103.080215,-87.64815,0.8,
-103.12938,-87.719864,0.8,
-103.19023,-87.78197,0.8,
-133.95195,-114.149155,0.90000004,
-134.01924,-114.19777,0.90000004,
-134.09366,-114.23457,0.90000004,
-134.17313,-114.258545,0.90000004,
-134.25546,-114.26906,0.90000004,
-134.33841,-114.26579,0.90000004,
-134.41968,-114.24884,0.90000004,
-134.49702,-114.21869,0.90000004,
-134.5683,-114.17615,0.90000004,
