X,Y,Z,
172.1972,10.026428,0.4,
172.11902,10.061768,0.4,
172.048,10.10997,0.4,
171.9863,10.169586,0.4,
171.9357,10.238892,0.4,
171.89767,10.315826,0.4,
171.87338,10.398117,0.4,
171.8635,10.483368,0.4,
171.86835,10.569046,0.4,
171.88779,10.652618,0.4,
171.9212,10.731659,0.4,
171.96765,10.8038025,0.4,
172.02579,10.866943,0.4,
218.59921,52.121338,0.5,
218.65518,52.181686,0.5,
218.70044,52.250412,0.5,
218.73386,52.325623,0.5,
218.75446,52.405304,0.5,
218.76172,52.48729,0.5,
218.75543,52.569336,0.5,
218.73575,52.64926,0.5,
218.70325,52.72487,0.5,
218.65878,52.794113,0.5,
218.60355,52.855133,0.5,
218.53906,52.906265,0.5,
212.125,55.980453,0.3,
212.06003,56.03203,0.3,
212.00449,56.093643,0.3,
211.9599,56.163574,0.3,
211.92749,56.23993,0.3,
211.90814,56.32057,0.3,
211.9024,56.40332,0.3,
211.9104,56.48587,0.3,
211.93195,56.56598,0.3,
211.96643,56.641403,0.3,
212.01294,56.7101,0.3,
212.07013,56.770157,0.3,
212.13647,56.81993,0.3,
212.21014,56.858063,0.3,
212.2891,56.883484,0.3,
212.37115,56.895508,0.3,
227.99615,57.87207,0.3,
228.07858,57.870407,0.3,
228.15964,57.855225,0.3,
228.23706,57.826935,0.3,
228.3088,57.7863,0.3,
228.3729,57.734436,0.3,
228.42758,57.67273,0.3,
228.47137,57.60289,0.3,
228.50311,57.526794,0.3,
228.52191,57.446518,0.3,
228.52725,57.364243,0.3,
228.51901,57.282196,0.3,
228.4974,57.202637,0.3,
228.46301,57.1277,0.3,
228.41678,57.05945,0.3,
228.35995,56.99971,0.3,
228.29407,56.950134,0.3,
141.82312,3.5967407,0.1,
141.75665,3.5466156,0.1,
141.6994,3.4861603,0.1,
141.65298,3.417038,0.1,
141.61868,3.3411713,0.1,
141.59744,3.260666,0.1,
141.58987,3.177765,0.1,
141.59613,3.0947418,0.1,
141.61612,3.013916,0.1,
141.6492,2.9375153,0.1,
141.69455,2.8676758,0.1,
141.75082,2.8063202,0.1,
141.8165,2.7551575,0.1,
141.88977,2.7156067,0.1,
141.96857,2.6887512,0.1,
150.02362,1.70578,0.3,
150.10464,1.677948,0.3,
150.17975,1.6367035,0.3,
150.2467,1.5832214,0.3,
150.30353,1.5191193,0.3,
150.3486,1.4462433,0.3,
150.38055,1.366745,0.3,
150.39847,1.282959,0.3,
150.4018,1.1973419,0.3,
150.39047,1.1124115,0.3,
150.3648,1.0306702,0.3,
150.32559,0.9544983,0.3,
150.27393,0.8861389,0.3,
150.21133,0.82762146,0.3,
150.13971,0.7806244,0.3,
150.06107,0.7465668,0.3,
149.97781,0.7264252,0.3,
149.8923,0.72080994,0.3,
149.8071,0.7298584,0.3,
117.092255,7.0775146,0.5,
117.01358,7.099594,0.5,
116.939514,7.134186,0.5,
116.8721,7.1803894,0.5,
116.81311,7.2369537,0.5,
116.76413,7.3023834,0.5,
116.72644,7.3749084,0.5,
116.70108,7.452606,0.5,
116.68872,7.5334015,0.5,
116.6897,7.6151276,0.5,
116.70395,7.6956024,0.5,
116.73114,7.7726746,0.5,
116.77054,7.8442993,0.5,
116.821075,7.908539,0.5,
116.88138,7.9636993,0.5,
227.84518,92.62224,0.2,
227.90543,92.67732,0.2,
227.95593,92.741486,0.2,
227.9953,92.813,0.2,
228.02249,92.88997,0.2,
228.03683,92.97034,0.2,
228.03787,93.05197,0.2,
228.02563,93.13269,0.2,
228.00043,93.21033,0.2,
227.96289,93.28284,0.2,
227.9141,93.34828,0.2,
227.85526,93.40489,0.2,
227.78802,93.45119,0.2,
227.71414,93.485916,0.2,
175.46805,113.01718,0.1,
175.40967,113.035034,0.1,
150.7622,117.922,0.1,
150.74155,117.92743,0.1,
140.76236,121.818665,0.1,
140.70395,121.831604,0.1,
140.64441,121.837524,0.1,
140.5846,121.83624,0.1,
86.385376,117.44171,0.2,
86.30072,117.42746,0.2,
86.21973,117.398926,0.2,
86.14484,117.356964,0.2,
86.07822,117.302795,0.2,
86.02185,117.23804,0.2,
85.97739,117.16458,0.2,
85.94614,117.084595,0.2,
85.92905,117.00046,0.2,
85.926605,116.91464,0.2,
85.93887,116.82965,0.2,
85.965515,116.74805,0.2,
86.00571,116.67218,0.2,
111.7482,78.64032,0.4,
111.788025,78.56534,0.4,
111.814606,78.48468,0.4,
111.82712,78.40071,0.4,
111.82529,78.31581,0.4,
111.80908,78.23247,0.4,
111.77902,78.153046,0.4,
111.73596,78.079865,0.4,
111.68112,78.01503,0.4,
111.61612,77.9604,0.4,
111.542816,77.91757,0.4,
111.46329,77.88776,0.4,
111.37988,77.871826,0.4,
111.29501,77.87024,0.4,
111.21106,77.88304,0.4,
111.13049,77.90985,0.4,
30.95935,113.4964,1.1,
30.879913,113.52295,1.1,
30.79718,113.53586,1.1,
30.71344,113.53476,1.1,
30.631073,113.519745,1.1,
30.552338,113.49115,1.1,
30.479492,113.44986,1.1,
30.414581,113.39697,1.1,
30.359375,113.333984,1.1,
30.31549,113.262665,1.1,
30.284088,113.18503,1.1,
30.266113,113.10324,1.1,
30.262024,113.01959,1.1,
30.271942,112.93643,1.1,
30.295624,112.85611,1.1,
30.332367,112.78085,1.1,
30.381165,112.7128,1.1,
78.993835,57.209076,0.2,
79.04248,57.141266,0.2,
79.07916,57.06633,0.2,
79.102844,56.98633,0.2,
79.112915,56.903503,0.2,
79.1091,56.82016,0.2,
79.09143,56.7386,0.2,
79.060486,56.661118,0.2,
79.01706,56.589874,0.2,
78.9624,56.526825,0.2,
78.89801,56.473755,0.2,
78.825714,56.43213,0.2,
78.74747,56.403107,0.2,
78.66553,56.387497,0.2,
78.58209,56.385742,0.2,
78.49954,56.397873,0.2,
78.420166,56.42357,0.2,
78.34616,56.462097,0.2,
17.311005,95.036316,0.90000004,
17.2453,95.08586,0.90000004,
17.188599,95.14549,0.90000004,
17.142456,95.21362,0.90000004,
17.108124,95.28841,0.90000004,
17.086517,95.3678,0.90000004,
17.078217,95.44966,0.90000004,
17.083466,95.531784,0.90000004,
17.102081,95.61192,0.90000004,
17.133606,95.68793,0.90000004,
17.177185,95.75774,0.90000004,
17.231628,95.81944,0.90000004,
17.29544,95.8714,0.90000004,
17.366913,95.91217,0.90000004,
17.444092,95.94069,0.90000004,
73.8645,110.602295,0.7,
73.94232,110.6311,0.7,
74.01431,110.67236,0.7,
74.07849,110.724976,0.7,
74.13309,110.787506,0.7,
74.176575,110.858185,0.7,
74.20776,110.93506,0.7,
74.22583,111.01605,0.7,
74.230255,111.09894,0.7,
74.22089,111.1814,0.7,
74.19803,111.26117,0.7,
74.16229,111.33606,0.7,
74.114624,111.40402,0.7,
74.05643,111.463135,0.7,
73.98923,111.51184,0.7,
73.91489,111.54874,0.7,
73.83548,111.572845,0.7,
73.753174,111.583466,0.7,
63.010986,112.07175,0.1,
62.927124,112.06851,0.1,
62.84497,112.0513,0.1,
62.766846,112.02057,0.1,
62.694977,111.9772,0.1,
62.63138,111.922455,0.1,
62.57785,111.85782,0.1,
62.53586,111.785126,0.1,
62.506622,111.70645,0.1,
62.490967,111.62399,0.1,
62.48932,111.54007,0.1,
65.44037,81.331024,0.4,
65.43866,81.246445,0.4,
65.4227,81.16336,0.4,
65.392975,81.08415,0.4,
65.35031,81.01109,0.4,
65.29596,80.94627,0.4,
65.231445,80.891556,0.4,
65.15863,80.84848,0.4,
65.07959,80.8183,0.4,
64.99661,80.80188,0.4,
64.91205,80.7997,0.4,
40.009705,82.26454,0.3,
39.925262,82.276794,0.3,
39.844116,82.30324,0.3,
39.768677,82.343094,0.3,
39.70111,82.39519,0.3,
39.64337,82.45802,0.3,
39.597168,82.529755,0.3,
39.563812,82.60831,0.3,
39.54431,82.691376,0.3,
39.539215,82.77655,0.3,
39.548706,82.86136,0.3,
39.57245,82.94331,0.3,
39.609802,83.020035,0.3,
39.659637,83.089294,0.3,
39.72052,83.14908,0.3,
39.79071,83.19763,0.3,
39.868103,83.233536,0.3,
39.9505,83.25577,0.3,
137.60675,100.83389,0.8,
137.6806,100.84158,0.8,
137.75482,100.83824,0.8,
137.82773,100.823944,0.8,
137.89767,100.79901,0.8,
137.9632,100.76399,0.8,
138.02277,100.719635,0.8,
144.69208,93.6163,0.1,
144.76062,93.56639,0.1,
182.38782,71.96095,0.5,
182.4555,71.91179,0.5,
182.51407,71.85202,0.5,
182.56186,71.78331,0.5,
182.5975,71.70761,0.5,
182.62003,71.627014,0.5,
182.62878,71.54379,0.5,
182.62357,71.46028,0.5,
182.60446,71.3788,0.5,
182.57205,71.30165,0.5,
182.52725,71.23099,0.5,
182.47125,71.16879,0.5,
182.4057,71.116806,0.5,
182.33237,71.07648,0.5,
182.25336,71.048935,0.5,
182.17084,71.03496,0.5,
182.08716,71.03494,0.5,
88.908936,79.84396,0.5,
88.82184,79.84364,0.5,
88.736145,79.82822,0.5,
88.65442,79.79817,0.5,
88.57913,79.754395,0.5,
88.5126,79.69821,0.5,
88.45682,79.63135,0.5,
88.41348,79.5558,0.5,
88.38391,79.47389,0.5,
88.36899,79.38811,0.5,
86.41586,56.43889,0.6,
86.415924,56.353256,0.6,
86.4306,56.26889,0.6,
86.45947,56.188263,0.6,
86.50168,56.113754,0.6,
86.55597,56.04753,0.6,
86.62076,55.991547,0.6,
86.69415,55.947433,0.6,
86.77402,55.916504,0.6,
86.85797,55.899643,0.6,
86.94357,55.897354,0.6,
87.02832,55.909714,0.6,
134.87988,67.14018,0.8,
134.95383,67.16373,0.8,
135.02325,67.198425,0.8,
135.08646,67.243454,0.8,
135.14194,67.29773,0.8,
135.18835,67.359924,0.8,
135.22458,67.42856,0.8,
135.24976,67.50198,0.8,
135.26328,67.5784,0.8,
137.2164,87.59793,0.4,
137.21729,87.684586,0.4,
137.20322,87.77011,0.4,
137.17459,87.8519,0.4,
137.1323,87.927536,0.4,
137.07755,87.99472,0.4,
137.01202,88.05144,0.4,
136.93768,88.09599,0.4,
136.85678,88.127045,0.4,
136.77173,88.14368,0.4,
136.68509,88.145355,0.4,
136.59946,88.13205,0.4,
136.5174,88.10416,0.4,
136.4414,88.062515,0.4,
123.8125,78.44139,0.7,
123.7478,78.40491,0.7,
123.67844,78.37839,0.7,
123.605896,78.36246,0.7,
123.5318,78.35744,0.7,
123.45776,78.36345,0.7,
17.655518,95.95296,1,
17.571716,95.95894,1,
17.488129,95.95082,1,
17.407043,95.9288,1,
17.33081,95.893524,1,
17.261536,95.84599,1,
17.201202,95.78752,1,
17.15152,95.71979,1,
17.113892,95.644684,1,
9.301392,76.113434,0.4,
9.277252,76.03491,0.4,
9.266296,75.95349,0.4,
9.268799,75.87138,0.4,
9.2847595,75.79079,0.4,
9.31366,75.7139,0.4,
9.354767,75.64278,0.4,
9.406982,75.579346,0.4,
26.008545,58.489502,0.4,
26.064423,58.439972,0.4,
26.127045,58.399338,0.4,
26.195038,58.36847,0.4,
26.266846,58.34807,0.4,
26.340912,58.338577,0.4,
44.8956,57.362015,0.4,
44.98239,57.365005,0.4,
45.067352,57.382965,0.4,
45.14795,57.41536,0.4,
45.22171,57.461212,0.4,
45.286438,57.51912,0.4,
45.34015,57.58737,0.4,
45.381226,57.66388,0.4,
45.408478,57.746353,0.4,
45.42102,57.83229,0.4,
45.418518,57.919098,0.4,
45.40103,58.00418,0.4,
45.36908,58.08493,0.4,
39.021423,70.78024,0.3,
38.97815,70.85132,0.3,
38.923706,70.914215,0.3,
38.85956,70.967224,0.3,
38.787537,71.00885,0.3,
38.709595,71.037964,0.3,
38.6279,71.05376,0.3,
38.54471,71.05577,0.3,
38.46234,71.04396,0.3,
38.383087,71.01866,0.3,
38.309113,70.980576,0.3,
38.242493,70.93074,0.3,
38.185028,70.87056,0.3,
38.138367,70.80167,0.3,
38.10379,70.726,0.3,
33.70926,58.518967,0.5,
33.687378,58.43689,0.5,
33.679688,58.35231,0.5,
33.686462,58.26764,0.5,
33.70746,58.185333,0.5,
33.742065,58.107758,0.5,
33.789307,58.037186,0.5,
33.84784,57.975616,0.5,
33.915924,57.924835,0.5,
33.99164,57.886322,0.5,
34.072754,57.861176,0.5,
34.156982,57.85013,0.5,
44.89917,57.361847,0.5,
44.97818,57.364502,0.5,
45.055786,57.379593,0.5,
45.130035,57.406723,0.5,
137.90347,99.88719,0.90000004,
137.97537,99.92758,0.90000004,
138.03964,99.97925,0.90000004,
138.09454,100.04077,0.90000004,
138.13858,100.11049,0.90000004,
138.1706,100.18649,0.90000004,
138.18964,100.26671,0.90000004,
138.19525,100.34898,0.90000004,
138.18729,100.43106,0.90000004,
138.16592,100.5107,0.90000004,
138.13174,100.585754,0.90000004,
138.08572,100.654175,0.90000004,
138.02908,100.714096,0.90000004,
137.96335,100.763885,0.90000004,
137.89032,100.8022,0.90000004,
137.81201,100.82799,0.90000004,
113.16455,105.71498,0.4,
113.08371,105.74185,0.4,
113.008606,105.78206,0.4,
112.94141,105.83443,0.4,
112.88406,105.897446,0.4,
106.53641,114.19824,0.4,
106.489746,114.27176,0.4,
106.45654,114.352264,0.4,
106.437805,114.43732,0.4,
106.43408,114.52432,0.4,
106.44556,114.61066,0.4,
106.4718,114.693695,0.4,
106.512085,114.770905,0.4,
106.565155,114.839966,0.4,
106.629395,114.89877,0.4,
106.70285,114.945526,0.4,
106.783325,114.97885,0.4,
106.86835,114.99768,0.4,
106.95535,115.001465,0.4,
107.04169,114.99011,0.4,
107.124756,114.96396,0.4,
107.20203,114.9238,0.4,
122.77844,103.82622,0.5,
122.84534,103.79045,0.5,
122.9169,103.76523,0.5,
122.991455,103.75113,0.5,
123.06726,103.74846,0.5,
146.95227,105.7242,0.3,
147.0344,105.72078,0.3,
147.11487,105.703964,0.3,
147.19147,105.67418,0.3,
147.26218,105.63225,0.3,
147.32507,105.579315,0.3,
147.37842,105.51677,0.3,
147.4208,105.44635,0.3,
147.45108,105.36992,0.3,
147.46841,105.289566,0.3,
147.47235,105.20746,0.3,
147.4628,105.12581,0.3,
147.44,105.046844,0.3,
147.40454,104.97267,0.3,
137.15063,87.39455,0.5,
137.10178,87.32507,0.5,
137.04184,87.26489,0.5,
136.9726,87.21571,0.5,
136.896,87.178955,0.5,
136.8143,87.1557,0.5,
136.72986,87.14661,0.5,
136.64508,87.15195,0.5,
136.56244,87.17154,0.5,
136.48431,87.20485,0.5,
97.402405,109.0842,0.6,
97.32422,109.11755,0.6,
97.241486,109.137146,0.6,
97.15665,109.142456,0.6,
97.07211,109.1333,0.6,
96.99036,109.109985,0.6,
96.91376,109.07312,0.6,
96.84448,109.023834,0.6,
65.26489,80.91757,0.5,
65.1951,80.867966,0.5,
65.11786,80.83101,0.5,
65.03546,80.807755,0.5,
64.95029,80.798904,0.5,
64.86487,80.80472,0.5,
64.78168,80.82503,0.5,
64.703186,80.85922,0.5,
64.63168,80.90631,0.5,
64.569244,80.964905,0.5,
64.51773,81.033295,0.5,
64.47864,81.10948,0.5,
64.453125,81.19121,0.5,
64.441925,81.27611,0.5,
64.44537,81.36165,0.5,
64.46335,81.44537,0.5,
64.49536,81.52478,0.5,
64.54047,81.597565,0.5,
83.89703,105.902435,0.4,
83.9426,105.976135,0.4,
83.97473,106.05661,0.4,
83.99252,106.14142,0.4,
83.99536,106.22803,0.4,
83.983246,106.31381,0.4,
83.95648,106.39624,0.4,
83.91589,106.47279,0.4,
83.86267,106.54118,0.4,
83.79846,106.59938,0.4,
83.72519,106.6456,0.4,
83.64502,106.67848,0.4,
83.56036,106.69702,0.4,
30.697449,112.54126,1.2,
30.614014,112.55942,1.2,
30.534912,112.59152,1.2,
30.462402,112.6366,1.2,
30.398651,112.69336,1.2,
30.345459,112.76013,1.2,
30.304382,112.83499,1.2,
30.276672,112.91574,1.2,
30.263092,113.00003,1.2,
30.264069,113.08539,1.2,
30.27951,113.16934,1.2,
30.309052,113.24945,1.2,
30.351776,113.323364,1.2,
30.406433,113.38895,1.2,
30.471466,113.444244,1.2,
30.544983,113.48767,1.2,
30.624786,113.518005,1.2,
30.708588,113.53427,1.2,
158.63828,127.20615,0,
158.71307,127.20853,0,
158.78741,127.19968,0,
158.85959,127.17984,0,
165.69553,124.738434,0.1,
165.69629,124.73819,0.1,
184.73926,117.90225,0.3,
184.81546,117.8674,0.3,
184.8848,117.82034,0.3,
184.94531,117.76236,0.3,
184.99527,117.6951,0.3,
185.0333,117.62042,0.3,
185.05832,117.540436,0.3,
185.06964,117.4574,0.3,
185.06693,117.37363,0.3,
185.05026,117.291504,0.3,
185.02014,117.21332,0.3,
184.97736,117.141266,0.3,
184.92313,117.07736,0.3,
184.85901,117.02341,0.3,
184.78677,116.98093,0.3,
184.70847,116.95111,0.3,
184.62625,116.934784,0.3,
184.54248,116.9324,0.3,
184.4595,116.94406,0.3,
66.29544,143.79953,0.5,
66.21692,143.82434,0.5,
66.143524,143.8617,0.5,
66.07724,143.91061,0.5,
66.0199,143.9697,0.5,
65.97305,144.03745,0.5,
65.93796,144.11194,0.5,
65.91553,144.19116,0.5,
65.90646,144.27301,0.5,
65.91092,144.35526,0.5,
65.92883,144.43564,0.5,
65.95969,144.512,0.5,
66.002655,144.58224,0.5,
66.05658,144.6445,0.5,
66.119965,144.69705,0.5,
66.19116,144.73846,0.5,
66.26816,144.76767,0.5,
66.34891,144.78381,0.5,
66.43121,144.7865,0.5,
76.19684,144.29822,0.3,
76.27762,144.2875,0.3,
76.35559,144.26385,0.3,
76.42868,144.22784,0.3,
76.494934,144.18045,0.3,
76.55264,144.1229,0.3,
76.60022,144.05676,0.3,
76.63641,143.98376,0.3,
76.66028,143.90585,0.3,
76.67117,143.8251,0.3,
76.16086,134.49521,0.1,
76.17172,134.41449,0.1,
76.19559,134.33664,0.1,
76.23175,134.26367,0.1,
76.2793,134.19754,0.1,
76.336945,134.14001,0.1,
76.40314,134.09259,0.1,
76.476166,134.05655,0.1,
76.55411,134.03287,0.1,
76.63483,134.02213,0.1,
76.71622,134.02463,0.1,
76.79614,134.04034,0.1,
99.25708,140.388,0.2,
99.3374,140.41833,0.2,
99.41135,140.462,0.2,
99.476715,140.51767,0.2,
99.53162,140.58371,0.2,
99.5744,140.65817,0.2,
99.60382,140.73883,0.2,
99.61899,140.82336,0.2,
99.61948,140.90924,0.2,
99.605286,140.99393,0.2,
99.57678,141.07492,0.2,
99.53485,141.14987,0.2,
99.48071,141.21652,0.2,
99.415955,141.27295,0.2,
99.34253,141.31744,0.2,
99.26254,141.34872,0.2,
99.178406,141.36584,0.2,
86.48309,142.83069,0,
86.40744,142.83365,0,
86.332214,142.82516,0,
55.570496,136.96579,0.5,
55.489624,136.94318,0.5,
55.413635,136.90738,0.5,
55.344757,136.85938,0.5,
55.28485,136.80048,0.5,
55.235657,136.73242,0.5,
55.198547,136.65707,0.5,
55.17456,136.5766,0.5,
55.1644,136.49323,0.5,
55.168335,136.40933,0.5,
55.18625,136.32727,0.5,
55.21765,136.24939,0.5,
55.261658,136.17783,0.5,
55.317017,136.11469,0.5,
55.38214,136.06168,0.5,
55.45523,136.0203,0.5,
55.53424,135.99176,0.5,
55.616882,135.97684,0.5,
158.73859,127.20676,0.1,
158.81491,127.19348,0.1,
158.88828,127.16861,0.1,
158.95691,127.13266,0.1,
195.047,103.33609,0.2,
195.07962,103.31731,0.2,
204.35696,98.434494,0,
204.41428,98.40878,0,
232.10916,89.09122,0.3,
232.18237,89.05676,0.3,
232.24905,89.01097,0.3,
232.3075,88.95502,0.3,
232.35614,88.890366,0.3,
247.49286,64.964584,0.4,
247.52731,64.900085,0.4,
247.55203,64.83125,0.4,
247.5664,64.75955,0.4,
247.57019,64.68652,0.4,
247.5633,64.61371,0.4,
242.68048,35.805115,0.2,
242.66876,35.753036,0.2,
242.65155,35.7025,0.2,
209.9367,-45.84047,0.4,
209.9035,-45.907997,0.4,
209.86057,-45.96978,0.4,
209.80884,-46.02442,0.4,
209.74948,-46.07068,0.4,
209.68387,-46.1075,0.4,
209.61346,-46.134064,0.4,
164.69159,-59.317657,0,
164.62805,-59.331886,0,
164.5632,-59.337738,0,
-110.364,-65.17398,0.2,
-110.44769,-65.18316,0.2,
-110.52867,-65.206245,0.2,
-110.60463,-65.2426,0.2,
-110.6734,-65.29118,0.2,
-110.73305,-65.35062,0.2,
-110.781876,-65.41922,0.2,
-110.81851,-65.49505,0.2,
-110.84189,-65.57594,0.2,
-110.851364,-65.659615,0.2,
-110.846664,-65.74368,0.2,
-110.82791,-65.82578,0.2,
-110.795654,-65.903564,0.2,
-110.75081,-65.97483,0.2,
-110.69464,-66.03756,0.2,
-110.62872,-66.08997,0.2,
-110.55496,-66.130585,0.2,
-110.47543,-66.15824,0.2,
-3.5418396,-93.50199,0.3,
-3.4578552,-93.51598,0.3,
-3.3727112,-93.515526,0.3,
-3.2888794,-93.500626,0.3,
-3.208786,-93.47172,0.3,
-3.1347656,-93.42964,0.3,
-3.0689545,-93.37561,0.3,
-3.01326,-93.3112,0.3,
-2.9693146,-93.23828,0.3,
-2.9383698,-93.15895,0.3,
-2.921341,-93.07553,0.3,
-2.9187012,-92.99042,0.3,
-2.9305573,-92.906105,0.3,
-2.956543,-92.82502,0.3,
-2.9958954,-92.74951,0.3,
-3.0475006,-92.68179,0.3,
-3.109848,-92.623795,0.3,
-3.1811218,-92.577225,0.3,
-3.2592773,-92.54343,0.3,
-243.98193,-11.97702,0.2,
-244.06653,-11.956696,0.2,
-244.15338,-11.95134,0.2,
-244.23984,-11.961121,0.2,
-244.32329,-11.985733,0.2,
-244.40121,-12.024445,0.2,
-244.47124,-12.07608,0.2,
-244.53127,-12.139084,0.2,
-244.57945,-12.211517,0.2,
-244.61435,-12.291229,0.2,
-244.6349,-12.375778,0.2,
-249.02943,-41.184364,0,
-249.03516,-41.259766,0,
-249.03516,-47.60742,0.2,
-249.02795,-47.691994,0.2,
-249.00655,-47.77413,0.2,
-248.97156,-47.851463,0.2,
-248.924,-47.92176,0.2,
-248.86522,-47.983,0.2,
-248.79694,-48.033417,0.2,
-248.7211,-48.071556,0.2,
-248.63992,-48.09632,0.2,
-241.80399,-49.561165,0.4,
-241.72615,-49.57154,0.4,
-241.64767,-49.569603,0.4,
-241.57045,-49.555397,0.4,
-241.4964,-49.52928,0.4,
-241.42737,-49.491898,0.4,
-241.36502,-49.444168,0.4,
-241.31093,-49.387268,0.4,
-241.2664,-49.322594,0.4,
-241.23254,-49.251755,0.4,
-238.79114,-42.9041,0.6,
-238.78593,-42.88994,0.6,
-216.29219,24.33525,0.2,
-216.25897,24.409882,0.2,
-216.21405,24.478104,0.2,
-216.15862,24.538101,0.2,
-216.09415,24.588272,0.2,
-216.02237,24.627274,0.2,
-215.9452,24.654068,0.2,
-215.86472,24.667953,0.2,
-215.78302,24.668533,0.2,
-215.70233,24.655807,0.2,
-215.62479,24.630112,0.2,
-121.386505,-15.408951,0.5,
-121.31366,-15.447266,0.5,
-121.24808,-15.497025,0.5,
-121.19154,-15.556854,0.5,
-121.1456,-15.625153,0.5,
-121.11148,-15.700058,0.5,
-121.09012,-15.779556,0.5,
-121.08209,-15.861481,0.5,
-121.0876,-15.9436035,0.5,
-121.10652,-16.023727,0.5,
-121.138336,-16.09964,0.5,
-121.18216,-16.169312,0.5,
-121.23683,-16.23085,0.5,
-121.30086,-16.282593,0.5,
-121.3725,-16.32312,0.5,
-127.72016,-19.252808,0.7,
-127.79512,-19.28038,0.7,
-127.87352,-19.29567,0.7,
-127.95335,-19.298264,0.7,
-128.03258,-19.288132,0.7,
-128.10918,-19.265503,0.7,
-159.84746,-7.0584717,0,
-159.92415,-7.021179,0,
-159.99338,-6.971405,0,
-160.05316,-6.9105988,0,
-160.10172,-6.8405,0,
-160.13768,-6.7631836,0,
-160.15997,-6.6808777,0,
-160.16795,-6.595978,0,
-160.16139,-6.510956,0,
-160.14047,-6.4282837,0,
-160.10582,-6.3503723,0,
-160.05844,-6.27948,0,
-159.99968,-6.217682,0,
-159.93127,-6.166748,0,
-159.85522,-6.128189,0,
-159.77373,-6.1031036,0,
-28.914352,22.217209,0,
-28.854996,22.226364,0,
-28.794968,22.228333,0,
24.915985,20.763489,0.1,
24.999725,20.75409,0.1,
25.080719,20.730774,0.1,
25.156616,20.694183,0.1,
25.225311,20.645355,0.1,
25.284851,20.585693,0.1,
25.333496,20.516876,0.1,
25.369904,20.440872,0.1,
25.393005,20.359818,0.1,
25.402191,20.276047,0.1,
25.397156,20.191925,0.1,
25.378082,20.109833,0.1,
25.34549,20.03212,0.1,
25.300293,19.960968,0.1,
25.243805,19.898438,0.1,
25.177612,19.846268,0.1,
25.103607,19.80597,0.1,
25.023865,19.778671,0.1,
24.940704,19.765152,0.1,
5.8210297,19.297348,0.5,
5.771515,19.291046,0.5,
5.72287,19.27983,0.5,
-30.409943,9.025925,0.1,
-30.481537,8.9995575,0.1,
-30.548294,8.962601,0.1,
-30.608643,8.915924,0.1,
-30.661179,8.860596,0.1,
-30.704697,8.797928,0.1,
-52.18907,-27.823166,0.5,
-52.22574,-27.899986,0.5,
-52.248856,-27.981918,0.5,
-52.25772,-28.06659,0.5,
-52.252106,-28.151527,0.5,
-52.232147,-28.234283,0.5,
-49.30246,-37.023346,0.4,
-49.270905,-37.09749,0.4,
-49.227844,-37.165604,0.4,
-49.174408,-37.225914,0.4,
-49.11197,-37.276855,0.4,
-49.042175,-37.3171,0.4,
-39.76483,-41.71163,0.5,
-39.690735,-41.739777,0.5,
-39.61313,-41.75586,0.5,
-39.53395,-41.759483,0.5,
-39.4552,-41.75055,0.5,
-39.37886,-41.72928,0.5,
-39.306824,-41.696213,0.5,
-39.240936,-41.652184,0.5,
-39.182816,-41.598297,0.5,
16.233612,20.113922,0.1,
16.287659,20.164581,0.1,
16.348633,20.206696,0.1,
16.41513,20.239334,0.1,
16.485748,20.261795,0.1,
57.733,29.054611,0,
57.7825,29.069138,0,
201.00656,80.30586,0.6,
201.08575,80.32651,0.6,
201.16727,80.33397,0.6,
201.2489,80.32802,0.6,
201.32846,80.30882,0.6,
247.2269,65.172104,0.5,
247.30655,65.13794,0.5,
247.37912,65.090515,0.5,
247.44238,65.03128,0.5,
247.49448,64.962006,0.5,
247.53381,64.88478,0.5,
247.55923,64.801926,0.5,
247.56998,64.71591,0.5,
247.56567,64.62935,0.5,
247.54651,64.54483,0.5,
247.51303,64.464874,0.5,
247.46625,64.39192,0.5,
247.40756,64.328125,0.5,
247.33875,64.27544,0.5,
241.96765,60.857468,0.2,
241.89502,60.81923,0.2,
241.81711,60.793396,0.2,
241.736,60.780655,0.2,
241.65393,60.781357,0.2,
241.57306,60.79547,0.2,
241.49557,60.822647,0.2,
241.42361,60.86212,0.2,
241.35907,60.91284,0.2,
241.30368,60.973434,0.2,
241.25897,61.042282,0.2,
241.2261,61.117508,0.2,
241.20602,61.197098,0.2,
237.78806,81.70491,0.2,
237.78125,81.78783,0.2,
237.7883,81.87071,0.2,
237.80896,81.951294,0.2,
237.84274,82.02733,0.2,
237.88864,82.09671,0.2,
237.9454,82.15752,0.2,
238.01147,82.208084,0.2,
238.08499,82.24698,0.2,
238.16397,82.27316,0.2,
238.24615,82.28587,0.2,
238.32935,82.28479,0.2,
238.4112,82.26993,0.2,
238.48947,82.2417,0.2,
238.56195,82.20088,0.2,
238.62668,82.14862,0.2,
238.68182,82.086334,0.2,
238.72589,82.01578,0.2,
247.51495,64.925934,0.6,
247.54602,64.85121,0.6,
247.56464,64.772446,0.6,
247.57028,64.691696,0.6,
247.56284,64.611115,0.6,
247.54248,64.532776,0.6,
247.50977,64.458755,0.6,
247.46552,64.390976,0.6,
247.41092,64.33122,0.6,
247.34741,64.28107,0.6,
247.27664,64.24182,0.6,
247.20044,64.21449,0.6,
247.12085,64.19983,0.6,
247.03995,64.1982,0.6,
